timepoint,capacity_factor
201408262000,0.15664427
201408262100,0.17338457
201408262200,0.15980407
201408262300,0.1267242
201408270000,0.07381401
201408270100,0.041585
201408270200,0.03570761
201408270300,0.04425439
201408270400,0.06475679
201408270500,0.08585969
201408270600,0.09480693
201408270700,0.06717995
201408270800,0.18329428
201408270900,0.27342508
201408271000,0.26972809
201408271100,0.24788059
201408271200,0.23888579
201408271300,0.24526983
201408271400,0.26374933
201408271500,0.30046338
201408271600,0.34322467
201408271700,0.36691641
201408271800,0.28471256
201408271900,0.132725
201408272000,0.06373055
201408272100,0.05776166
201408272200,0.05776632
201408272300,0.06069466
201408280000,0.06075217
201408280100,0.05724014
201408280200,0.05387822
201408280300,0.06149401
201408280400,0.07412115
201408280500,0.08707899
201408280600,0.09442662
201408280700,0.0684286
201408280800,0.17627324
201408280900,0.22402965
201408281000,0.23423361
201408281100,0.24298636
201408281200,0.25905588
201408281300,0.27801354
201408281400,0.29641698
201408281500,0.31441147
201408281600,0.33767412
201408281700,0.34613069
201408281800,0.2877879
201408281900,0.16111072
201408282000,0.1062368
201408282100,0.08610535
201408282200,0.07978364
201408282300,0.07062252
201408290000,0.05840457
201408290100,0.04914977
201408290200,0.04133092
201408290300,0.03116159
201408290400,0.02858436
201408290500,0.02734033
201408290600,0.02517851
201408290700,0.00811569
201408290800,0.01428847
201408290900,0.03511801
201408291000,0.04143426
201408291100,0.05935029
201408291200,0.09197335
201408291300,0.12186045
201408291400,0.14801544
201408291500,0.16673278
201408291600,0.17929636
201408291700,0.17746128
201408291800,0.13366971
201408291900,0.06905757
201408292000,0.03032023
201408292100,0.02661157
201408292200,0.02378281
201408292300,0.02053909
201408300000,0.01870998
201408300100,0.01717941
201408300200,0.01697196
201408300300,0.01763033
201408300400,0.02069395
201408300500,0.02673562
201408300600,0.02994264
201408300700,0.02682972
201408300800,0.06215169
201408300900,0.11930142
201408301000,0.18389432
201408301100,0.25255304
201408301200,0.29446121
201408301300,0.29115227
201408301400,0.26528938
201408301500,0.24780595
201408301600,0.22553759
201408301700,0.17981665
201408301800,0.12061314
201408301900,0.11782202
201408302000,0.1920124
201408302100,0.26820248
201408302200,0.27844255
201408302300,0.17437937
201408310000,0.10296582
201408310100,0.09129717
201408310200,0.1447407
201408310300,0.17568837
201408310400,0.1585871
201408310500,0.13020778
201408310600,0.12081045
201408310700,0.09597073
201408310800,0.14348194
201408310900,0.17887446
201408311000,0.23830061
201408311100,0.27904968
201408311200,0.29593872
201408311300,0.30286498
201408311400,0.30382684
201408311500,0.33745803
201408311600,0.37624072
201408311700,0.37731488
201408311800,0.27799785
201408311900,0.28042547
201408312000,0.35184323
201408312100,0.31358128
201408312200,0.22307219
201408312300,0.15607455
201409010000,0.11617917
201409010100,0.08406975
201409010200,0.05900267
201409010300,0.05058229
201409010400,0.05511861
201409010500,0.05779593
201409010600,0.05751273
201409010700,0.0422728
201409010800,0.07811116
201409010900,0.08580974
201409011000,0.07999286
201409011100,0.0984946
201409011200,0.13037748
201409011300,0.15430203
201409011400,0.14905329
201409011500,0.13153417
201409011600,0.12225635
201409011700,0.09613015
201409011800,0.05530303
201409011900,0.04984628
201409012000,0.05032881
201409012100,0.04216871
201409012200,0.02993148
201409012300,0.02143831
201409020000,0.00397315
201409020100,3.821e-05
201409020200,0.01037023
201409020300,0.06499076
201409020400,0.13837083
201409020500,0.17948871
201409020600,0.17723894
201409020700,0.15731617
201409020800,0.15684194
201409020900,0.14384175
201409021000,0.08497256
201409021100,0.04237905
201409021200,0.02330689
201409021300,0.01614037
201409021400,0.01103706
201409021500,0.0065117
201409021600,0.00529996
201409021700,0.00750843
201409021800,0.01598561
201409021900,0.0397941
201409022000,0.06253588
201409022100,0.06468401
201409022200,0.05311503
201409022300,0.04772496
201409030000,0.03907589
201409030100,0.02834724
201409030200,0.02116053
201409030300,0.02880029
201409030400,0.02881687
201409030500,0.01686429
201409030600,0.01799346
201409030700,0.02764672
201409030800,0.06830571
201409030900,0.15729692
201409031000,0.26964178
201409031100,0.38911309
201409031200,0.45656287
201409031300,0.48041283
201409031400,0.45997809
201409031500,0.37623088
201409031600,0.23690743
201409031700,0.11661177
201409031800,0.05720895
201409031900,0.03570485
201409032000,0.02328825
201409032100,0.01472481
201409032200,0.00857119
201409032300,0.00495828
201409040000,0.00260986
201409040100,0.00118435
201409040200,0.00082985
201409040300,0.00041149
201409040400,0.00036974
201409040500,0.00063118
201409040600,0.00105757
201409040700,0.0012575
201409040800,0.00636535
201409040900,0.01070221
201409041000,0.00704569
201409041100,0.00563163
201409041200,0.00717375
201409041300,0.01401864
201409041400,0.02864707
201409041500,0.05292757
201409041600,0.08034888
201409041700,0.08825746
201409041800,0.09315838
201409041900,0.12502326
201409042000,0.1720414
201409042100,0.21195793
201409042200,0.2104226
201409042300,0.17709602
201409050000,0.1409236
201409050100,0.10498643
201409050200,0.08051703
201409050300,0.05550079
201409050400,0.03539402
201409050500,0.02939904
201409050600,0.03867714
201409050700,0.04503036
201409050800,0.09905339
201409050900,0.16745034
201409051000,0.2122635
201409051100,0.26624283
201409051200,0.31960129
201409051300,0.34883643
201409051400,0.36161013
201409051500,0.36428352
201409051600,0.36164303
201409051700,0.32517937
201409051800,0.23294902
201409051900,0.22523438
201409052000,0.25346411
201409052100,0.28948391
201409052200,0.31451773
201409052300,0.2938242
201409060000,0.25639506
201409060100,0.27797234
201409060200,0.26546378
201409060300,0.25098418
201409060400,0.24510003
201409060500,0.25403887
201409060600,0.23903842
201409060700,0.22523894
201409060800,0.33091332
201409060900,0.40360905
201409061000,0.43040023
201409061100,0.45785555
201409061200,0.48679612
201409061300,0.51852741
201409061400,0.54158858
201409061500,0.5684545
201409061600,0.57111027
201409061700,0.51852303
201409061800,0.3669326
201409061900,0.32017151
201409062000,0.34321016
201409062100,0.36425637
201409062200,0.36920927
201409062300,0.33212748
201409070000,0.23683563
201409070100,0.22519537
201409070200,0.24721759
201409070300,0.24828385
201409070400,0.27355396
201409070500,0.29367676
201409070600,0.30265093
201409070700,0.31752166
201409070800,0.49109375
201409070900,0.6031761
201409071000,0.64626011
201409071100,0.66578935
201409071200,0.67707342
201409071300,0.6893803
201409071400,0.68489728
201409071500,0.66647132
201409071600,0.6368073
201409071700,0.55288187
201409071800,0.35714402
201409071900,0.31243456
201409072000,0.34462689
201409072100,0.33619134
201409072200,0.30497794
201409072300,0.283672
201409080000,0.28292888
201409080100,0.29558663
201409080200,0.31338137
201409080300,0.29995737
201409080400,0.28889127
201409080500,0.29131444
201409080600,0.29521674
201409080700,0.29883096
201409080800,0.42782403
201409080900,0.54094563
201409081000,0.60122689
201409081100,0.62188656
201409081200,0.6237095
201409081300,0.61670513
201409081400,0.60566421
201409081500,0.60568173
201409081600,0.60123522
201409081700,0.54154279
201409081800,0.35281101
201409081900,0.27200928
201409082000,0.28889745
201409082100,0.38744579
201409082200,0.40106734
201409082300,0.26085198
201409090000,0.2276607
201409090100,0.18359487
201409090200,0.15241915
201409090300,0.12975236
201409090400,0.12122479
201409090500,0.11894387
201409090600,0.12775855
201409090700,0.09816524
201409090800,0.15457597
201409090900,0.194328
201409091000,0.24869179
201409091100,0.31684953
201409091200,0.3482406
201409091300,0.36087395
201409091400,0.35021276
201409091500,0.34765561
201409091600,0.346131
201409091700,0.32260217
201409091800,0.22093623
201409091900,0.18722067
201409092000,0.26961144
201409092100,0.30379584
201409092200,0.28605778
201409092300,0.2833713
201409100000,0.22306542
201409100100,0.15685267
201409100200,0.10582931
201409100300,0.08166891
201409100400,0.05631764
201409100500,0.03563981
201409100600,0.02051567
201409100700,0.0108527
201409100800,0.01046084
201409100900,0.02227848
201409101000,0.05845333
201409101100,0.11442306
201409101200,0.15516308
201409101300,0.19286724
201409101400,0.23394303
201409101500,0.2744178
201409101600,0.29382513
201409101700,0.28432218
201409101800,0.22306215
201409101900,0.22740787
201409102000,0.33218615
201409102100,0.36640279
201409102200,0.34322378
201409102300,0.27801974
201409110000,0.18913195
201409110100,0.13165125
201409110200,0.09877293
201409110300,0.05098857
201409110400,0.029309
201409110500,0.02259162
201409110600,0.04223854
201409110700,0.05975061
201409110800,0.19560161
201409110900,0.32009617
201409111000,0.33157027
201409111100,0.3217458
201409111200,0.30493722
201409111300,0.30493739
201409111400,0.32727259
201409111500,0.37893221
201409111600,0.41432911
201409111700,0.388341
201409111800,0.25417997
201409111900,0.21351097
201409112000,0.22613
201409112100,0.20308362
201409112200,0.1868513
201409112300,0.1788748
201409120000,0.16323212
201409120100,0.15882994
201409120200,0.13113315
201409120300,0.08169296
201409120400,0.04250374
201409120500,0.02709955
201409120600,0.02113464
201409120700,0.0138293
201409120800,0.01517718
201409120900,0.03892714
201409121000,0.05800091
201409121100,0.05405059
201409121200,0.04106142
201409121300,0.03312819
201409121400,0.03863155
201409121500,0.06470007
201409121600,0.09865605
201409121700,0.10471524
201409121800,0.07642949
201409121900,0.06105642
201409122000,0.06284026
201409122100,0.08020046
201409122200,0.08827061
201409122300,0.07909963
201409130000,0.06828098
201409130100,0.07172135
201409130200,0.0845405
201409130300,0.08313433
201409130400,0.08052197
201409130500,0.08405538
201409130600,0.08006559
201409130700,0.05481455
201409130800,0.04809109
201409130900,0.04436576
201409131000,0.04775834
201409131100,0.06216784
201409131200,0.07772151
201409131300,0.09303967
201409131400,0.11337328
201409131500,0.13740615
201409131600,0.16286816
201409131700,0.17408475
201409131800,0.13552917
201409131900,0.16881773
201409132000,0.22792418
201409132100,0.25635859
201409132200,0.31331125
201409132300,0.27873228
201409140000,0.21416436
201409140100,0.19819849
201409140200,0.20138781
201409140300,0.17850351
201409140400,0.17887903
201409140500,0.20849329
201409140600,0.16765883
201409140700,0.11432672
201409140800,0.16885971
201409140900,0.2329229
201409141000,0.28555284
201409141100,0.34610676
201409141200,0.40589062
201409141300,0.44701443
201409141400,0.49110552
201409141500,0.53960374
201409141600,0.54635425
201409141700,0.46665686
201409141800,0.2883817
201409141900,0.22198831
201409142000,0.27723087
201409142100,0.32455973
201409142200,0.35237154
201409142300,0.327708
201409150000,0.31468952
201409150100,0.27970594
201409150200,0.23801278
201409150300,0.29909139
201409150400,0.32437657
201409150500,0.29995754
201409150600,0.2637468
201409150700,0.30497405
201409150800,0.40726912
201409150900,0.46029293
201409151000,0.48834185
201409151100,0.47595872
201409151200,0.43272522
201409151300,0.39101579
201409151400,0.34891191
201409151500,0.3642598
201409151600,0.39780818
201409151700,0.39032087
201409151800,0.25980265
201409151900,0.20927061
201409152000,0.25622031
201409152100,0.32823763
201409152200,0.34641032
201409152300,0.34066186
201409160000,0.33415862
201409160100,0.31093373
201409160200,0.30759025
201409160300,0.29743307
201409160400,0.29058679
201409160500,0.29515782
201409160600,0.2509524
201409160700,0.28083094
201409160800,0.38241713
201409160900,0.48145629
201409161000,0.52773032
201409161100,0.52128341
201409161200,0.50093605
201409161300,0.47761962
201409161400,0.45664543
201409161500,0.42238007
201409161600,0.39128908
201409161700,0.33403531
201409161800,0.20970536
201409161900,0.18470525
201409162000,0.20767275
201409162100,0.30244523
201409162200,0.27937495
201409162300,0.18065626
201409170000,0.13931952
201409170100,0.12220629
201409170200,0.10123683
201409170300,0.06829294
201409170400,0.0357348
201409170500,0.01386392
201409170600,0.00207641
201409170700,0.00024029
201409170800,0.00763002
201409170900,0.04973222
201409171000,0.13267234
201409171100,0.19614823
201409171200,0.22792765
201409171300,0.23231139
201409171400,0.21468236
201409171500,0.18899931
201409171600,0.16461356
201409171700,0.11557753
201409171800,0.07362372
201409171900,0.0680529
201409172000,0.0645497
201409172100,0.05380426
201409172200,0.06107787
201409172300,0.07827108
201409180000,0.11103523
201409180100,0.11418641
201409180200,0.12549607
201409180300,0.13565694
201409180400,0.14723095
201409180500,0.14070213
201409180600,0.13694758
201409180700,0.08371741
201409180800,0.06248162
201409180900,0.03702203
201409181000,0.02014597
201409181100,0.02117986
201409181200,0.02515091
201409181300,0.0276631
201409181400,0.03056602
201409181500,0.04020345
201409181600,0.05268663
201409181700,0.05024743
201409181800,0.04255708
201409181900,0.04611567
201409182000,0.04557439
201409182100,0.02697036
201409182200,0.01895642
201409182300,0.02002386
201409190000,0.02824896
201409190100,0.02733656
201409190200,0.02471387
201409190300,0.02755801
201409190400,0.03160026
201409190500,0.03412934
201409190600,0.03677043
201409190700,0.01556803
201409190800,0.00138085
201409190900,0.00020193
201409191000,7.125e-05
201409191100,5.8e-07
201409191200,7.2e-07
201409191300,1.67e-06
201409191400,0.0002609
201409191500,0.00050702
201409191600,0.00014329
201409191700,7.273e-05
201409191800,0.00322231
201409191900,0.02085939
201409192000,0.04451872
201409192100,0.06140005
201409192200,0.03715706
201409192300,0.01234223
201409200000,0.00728707
201409200100,0.00477589
201409200200,0.0017222
201409200300,0.00017331
201409200400,4.511e-05
201409200500,0.00033031
201409200600,0.00055226
201409200700,0.00020915
201409200800,7.75e-06
201409200900,0.0
201409201000,0.00011402
201409201100,0.00150073
201409201200,0.0053556
201409201300,0.01084661
201409201400,0.01556355
201409201500,0.03031219
201409201600,0.05997006
201409201700,0.07457212
201409201800,0.08796784
201409201900,0.10927661
201409202000,0.14639882
201409202100,0.17601385
201409202200,0.21440174
201409202300,0.22953343
201409210000,0.2353506
201409210100,0.20348278
201409210200,0.15520331
201409210300,0.09393675
201409210400,0.03922722
201409210500,0.00890142
201409210600,0.0035597
201409210700,0.00163539
201409210800,0.00481291
