timepoint,capacity_factor
201411300800,0.79236001
201411300900,0.83095113
201411301000,0.81170446
201411301100,0.80021749
201411301200,0.80300261
201411301300,0.81679508
201411301400,0.83418498
201411301500,0.84854442
201411301600,0.84512284
201411301700,0.79856131
201411301800,0.77220433
201411301900,0.75103433
201411302000,0.75452795
201411302100,0.75615552
201411302200,0.75767085
201411302300,0.75372652
201412010000,0.72831007
201412010100,0.72588899
201412010200,0.73233051
201412010300,0.76154982
201412010400,0.7971207
201412010500,0.82319861
201412010600,0.84625788
201412010700,0.85710218
201412010800,0.94068197
201412010900,0.97088873
201412011000,0.97668225
201412011100,0.97537644
201412011200,0.97153743
201412011300,0.96752524
201412011400,0.96580272
201412011500,0.96356589
201412011600,0.953592
201412011700,0.93656165
201412011800,0.9451431
201412011900,0.9589684
201412012000,0.96793042
201412012100,0.96905798
201412012200,0.96686496
201412012300,0.96577621
201412020000,0.96546566
201412020100,0.96449576
201412020200,0.96690297
201412020300,0.9647423
201412020400,0.96314532
201412020500,0.96267925
201412020600,0.9578387
201412020700,0.95425135
201412020800,0.96542583
201412020900,0.98088475
201412021000,0.98519836
201412021100,0.98548946
201412021200,0.98543042
201412021300,0.98574836
201412021400,0.98601919
201412021500,0.98529266
201412021600,0.98162641
201412021700,0.96962155
201412021800,0.95902309
201412021900,0.95600823
201412022000,0.9501506
201412022100,0.95349936
201412022200,0.95284508
201412022300,0.95040481
201412030000,0.94875603
201412030100,0.94676619
201412030200,0.94549351
201412030300,0.94669058
201412030400,0.93841363
201412030500,0.92561381
201412030600,0.91265634
201412030700,0.89301374
201412030800,0.89904589
201412030900,0.94845279
201412031000,0.96267546
201412031100,0.9658158
201412031200,0.96801276
201412031300,0.96935196
201412031400,0.96902654
201412031500,0.96324685
201412031600,0.94499207
201412031700,0.904275
201412031800,0.87725887
201412031900,0.87761863
201412032000,0.88409538
201412032100,0.88163431
201412032200,0.86864894
201412032300,0.8515333
201412040000,0.824919
201412040100,0.79603333
201412040200,0.82038838
201412040300,0.80739934
201412040400,0.79271008
201412040500,0.78862976
201412040600,0.78117385
201412040700,0.76748576
201412040800,0.85767853
201412040900,0.90680195
201412041000,0.92665832
201412041100,0.93190007
201412041200,0.93183969
201412041300,0.92943403
201412041400,0.92755561
201412041500,0.92184256
201412041600,0.90392738
201412041700,0.85454456
201412041800,0.83745717
201412041900,0.83483776
201412042000,0.83395883
201412042100,0.83095225
201412042200,0.81999887
201412042300,0.79657716
201412050000,0.77192642
201412050100,0.75758099
201412050200,0.74584814
201412050300,0.7231211
201412050400,0.67172644
201412050500,0.63283985
201412050600,0.60588621
201412050700,0.56262402
201412050800,0.73293085
201412050900,0.7765534
201412051000,0.76121952
201412051100,0.73137513
201412051200,0.69992744
201412051300,0.67877322
201412051400,0.67185177
201412051500,0.67873023
201412051600,0.68309247
201412051700,0.62632317
201412051800,0.62570967
201412051900,0.63293555
201412052000,0.64517598
201412052100,0.65108801
201412052200,0.65200399
201412052300,0.6488351
201412060000,0.65513455
201412060100,0.67171099
201412060200,0.69020833
201412060300,0.71217839
201412060400,0.76349072
201412060500,0.80243464
201412060600,0.83217416
201412060700,0.81175682
201412060800,0.88023907
201412060900,0.93074264
201412061000,0.93977904
201412061100,0.9449927
201412061200,0.94746293
201412061300,0.95066022
201412061400,0.95742048
201412061500,0.96100244
201412061600,0.95531444
201412061700,0.92978944
201412061800,0.91998877
201412061900,0.92330073
201412062000,0.92146191
201412062100,0.91862119
201412062200,0.91569275
201412062300,0.91100556
201412070000,0.90259438
201412070100,0.89899
201412070200,0.90097721
201412070300,0.90225724
201412070400,0.90191841
201412070500,0.90100283
201412070600,0.89883325
201412070700,0.895231
201412070800,0.94186883
201412070900,0.96689867
201412071000,0.97401409
201412071100,0.97715586
201412071200,0.97787461
201412071300,0.9781955
201412071400,0.97853249
201412071500,0.97760761
201412071600,0.97374002
201412071700,0.95464081
201412071800,0.93740416
201412071900,0.93493393
201412072000,0.92703548
201412072100,0.91166597
201412072200,0.90640469
201412072300,0.90252001
201412080000,0.90235681
201412080100,0.89971947
201412080200,0.89476636
201412080300,0.88562259
201412080400,0.87897557
201412080500,0.87027563
201412080600,0.8547623
201412080700,0.82276843
201412080800,0.88948144
201412080900,0.93730959
201412081000,0.95192696
201412081100,0.95824537
201412081200,0.96192908
201412081300,0.96377726
201412081400,0.96745487
201412081500,0.97207156
201412081600,0.96823062
201412081700,0.94952085
201412081800,0.94616437
201412081900,0.95407703
201412082000,0.95386655
201412082100,0.94670166
201412082200,0.9447354
201412082300,0.94403537
201412090000,0.94554319
201412090100,0.94973145
201412090200,0.95201812
201412090300,0.95406403
201412090400,0.95592983
201412090500,0.95349949
201412090600,0.95366834
201412090700,0.94812269
201412090800,0.95066864
201412090900,0.97347655
201412091000,0.97912688
201412091100,0.97941491
201412091200,0.97859366
201412091300,0.97837418
201412091400,0.97852707
201412091500,0.97913239
201412091600,0.97668019
201412091700,0.95605213
201412091800,0.95424997
201412091900,0.95079444
201412092000,0.93982086
201412092100,0.92589612
201412092200,0.9185138
201412092300,0.90158508
201412100000,0.89228989
201412100100,0.87796339
201412100200,0.84696356
201412100300,0.84026347
201412100400,0.82733762
201412100500,0.81383829
201412100600,0.81316867
201412100700,0.79783296
201412100800,0.8955294
201412100900,0.95457136
201412101000,0.96002922
201412101100,0.95952148
201412101200,0.95541013
201412101300,0.95072235
201412101400,0.94618332
201412101500,0.93956771
201412101600,0.92660713
201412101700,0.88173124
201412101800,0.82722457
201412101900,0.79505135
201412102000,0.77609094
201412102100,0.73481611
201412102200,0.68372624
201412102300,0.65553794
201412110000,0.64934744
201412110100,0.64523914
201412110200,0.641614
201412110300,0.653809
201412110400,0.65503609
201412110500,0.64470634
201412110600,0.63046492
201412110700,0.57621481
201412110800,0.7333689
201412110900,0.79899351
201412111000,0.80764155
201412111100,0.81415895
201412111200,0.82088641
201412111300,0.82303461
201412111400,0.8257211
201412111500,0.82637494
201412111600,0.81542225
201412111700,0.75041152
201412111800,0.7242534
201412111900,0.7250459
201412112000,0.74088652
201412112100,0.74684437
201412112200,0.74789542
201412112300,0.72950227
201412120000,0.70335455
201412120100,0.67329449
201412120200,0.64767915
201412120300,0.63803105
201412120400,0.64607398
201412120500,0.65547755
201412120600,0.66580196
201412120700,0.63380591
201412120800,0.76152984
201412120900,0.8563259
201412121000,0.88291891
201412121100,0.89373893
201412121200,0.89057807
201412121300,0.88488802
201412121400,0.88476664
201412121500,0.87522454
201412121600,0.83481968
201412121700,0.82925351
201412121800,0.83627579
201412121900,0.84318301
201412122000,0.83746401
201412122100,0.8143214
201412122200,0.78922882
201412122300,0.7417462
201412130000,0.6971316
201412130100,0.68220556
201412130200,0.68586205
201412130300,0.70201685
201412130400,0.72002108
201412130500,0.72162231
201412130600,0.72209821
201412130700,0.70508519
201412130800,0.75636574
201412130900,0.87384585
201412131000,0.90615572
201412131100,0.91525964
201412131200,0.9206244
201412131300,0.92366823
201412131400,0.92664058
201412131500,0.91925672
201412131600,0.89333966
201412131700,0.80088439
201412131800,0.75171822
201412131900,0.70271797
201412132000,0.6924972
201412132100,0.67644026
201412132200,0.62947069
201412132300,0.58560414
201412140000,0.57376171
201412140100,0.56153457
201412140200,0.54972696
201412140300,0.53915853
201412140400,0.53292445
201412140500,0.54479247
201412140600,0.51370353
201412140700,0.44659059
201412140800,0.52576642
201412140900,0.56999231
201412141000,0.52534567
201412141100,0.46898015
201412141200,0.42315201
201412141300,0.39425622
201412141400,0.37965743
201412141500,0.37073548
201412141600,0.35684758
201412141700,0.3363472
201412141800,0.36428411
201412141900,0.38708308
201412142000,0.38580003
201412142100,0.36903648
201412142200,0.35378536
201412142300,0.33383896
201412150000,0.3160022
201412150100,0.30806792
201412150200,0.30492884
201412150300,0.31051173
201412150400,0.31122238
201412150500,0.30905044
201412150600,0.30614854
201412150700,0.24450121
201412150800,0.24189822
201412150900,0.25904991
201412151000,0.23068168
201412151100,0.20086031
201412151200,0.19328508
201412151300,0.2105327
201412151400,0.2540742
201412151500,0.31749683
201412151600,0.3762679
201412151700,0.39388768
201412151800,0.44390923
201412151900,0.44907723
201412152000,0.47007431
201412152100,0.50660666
201412152200,0.50625229
201412152300,0.5060692
201412160000,0.50830869
201412160100,0.53783682
201412160200,0.57025672
201412160300,0.60607622
201412160400,0.63543802
201412160500,0.64393933
201412160600,0.66581873
201412160700,0.6556595
201412160800,0.78885705
201412160900,0.85454781
201412161000,0.87239093
201412161100,0.88098895
201412161200,0.897786
201412161300,0.91574752
201412161400,0.92940197
201412161500,0.93303213
201412161600,0.91911349
201412161700,0.86584325
201412161800,0.83533065
201412161900,0.83132156
201412162000,0.81758562
201412162100,0.80926058
201412162200,0.81544976
201412162300,0.77882144
201412170000,0.73940613
201412170100,0.70928324
201412170200,0.69250953
201412170300,0.68695016
201412170400,0.69294647
201412170500,0.68007707
201412170600,0.67791986
201412170700,0.64129467
201412170800,0.7770182
201412170900,0.82223122
201412171000,0.81173705
201412171100,0.76821116
201412171200,0.71611687
201412171300,0.6778663
201412171400,0.66581257
201412171500,0.67799736
201412171600,0.69806901
201412171700,0.65378002
201412171800,0.63091042
201412171900,0.59831167
201412172000,0.57539236
201412172100,0.53838618
201412172200,0.49464185
201412172300,0.44733857
201412180000,0.43189296
201412180100,0.43188426
201412180200,0.44028545
201412180300,0.46552723
201412180400,0.48388798
201412180500,0.4908998
201412180600,0.49191014
201412180700,0.42868821
201412180800,0.5195404
201412180900,0.5190211
201412181000,0.46369368
201412181100,0.41000067
201412181200,0.35765423
201412181300,0.32622041
201412181400,0.32875953
201412181500,0.35503267
201412181600,0.38179384
201412181700,0.37358735
201412181800,0.41340527
201412181900,0.40624282
201412182000,0.39777354
201412182100,0.39508934
201412182200,0.38916221
201412182300,0.40047897
201412190000,0.40051674
201412190100,0.40518323
201412190200,0.41229059
201412190300,0.42779344
201412190400,0.44531685
201412190500,0.43330583
201412190600,0.42289372
201412190700,0.35032879
201412190800,0.40900478
201412190900,0.40444807
201412191000,0.36159856
201412191100,0.32644196
201412191200,0.28887636
201412191300,0.25168317
201412191400,0.21607147
201412191500,0.18482792
201412191600,0.16887524
201412191700,0.17515115
201412191800,0.24297049
201412191900,0.31254629
201412192000,0.3434927
201412192100,0.34062543
201412192200,0.34339192
201412192300,0.35300159
201412200000,0.366925
201412200100,0.39100637
201412200200,0.41379554
201412200300,0.43079846
201412200400,0.47188283
201412200500,0.50144768
201412200600,0.5213282
201412200700,0.48904333
201412200800,0.61570721
201412200900,0.70412306
201412201000,0.72906947
201412201100,0.73212612
201412201200,0.7220781
201412201300,0.71133477
201412201400,0.71028117
201412201500,0.71155621
201412201600,0.70163731
201412201700,0.63296457
201412201800,0.58953629
201412201900,0.58298609
201412202000,0.58148519
201412202100,0.57735254
201412202200,0.5657918
201412202300,0.55552117
201412210000,0.55644386
201412210100,0.57266223
201412210200,0.57376239
201412210300,0.5561464
201412210400,0.52765802
201412210500,0.52193066
201412210600,0.50964968
201412210700,0.47049382
201412210800,0.57772403
201412210900,0.60948137
201412211000,0.59519689
201412211100,0.57768486
201412211200,0.56579119
201412211300,0.5502839
201412211400,0.53953927
201412211500,0.53486211
201412211600,0.51808971
201412211700,0.44932521
201412211800,0.42636501
201412211900,0.41501419
201412212000,0.39935536
201412212100,0.36217253
201412212200,0.3132983
201412212300,0.27830178
201412220000,0.25237824
201412220100,0.23612034
201412220200,0.22558468
201412220300,0.21917922
201412220400,0.20947128
201412220500,0.20332226
201412220600,0.1931278
201412220700,0.13888482
201412220800,0.10013491
201412220900,0.05404667
201412221000,0.01323409
201412221100,0.00351169
201412221200,0.00190261
201412221300,0.00066667
201412221400,0.00124353
201412221500,0.00634794
201412221600,0.03018581
201412221700,0.08609076
201412221800,0.17886102
201412221900,0.24307617
201412222000,0.274418
201412222100,0.24662879
201412222200,0.24221346
201412222300,0.260353
201412230000,0.30721607
201412230100,0.37432652
201412230200,0.4166257
201412230300,0.44427494
201412230400,0.50345808
201412230500,0.54665892
201412230600,0.55644287
201412230700,0.56579431
201412230800,0.64032696
201412230900,0.77462282
201412231000,0.83006129
201412231100,0.84885038
201412231200,0.86090726
201412231300,0.8710267
201412231400,0.87175827
201412231500,0.86539141
201412231600,0.84516833
201412231700,0.78399537
201412231800,0.73053029
201412231900,0.69020648
201412232000,0.65270206
201412232100,0.63091593
201412232200,0.62725191
201412232300,0.58953298
201412240000,0.55241719
201412240100,0.50913969
201412240200,0.45940695
201412240300,0.3576452
201412240400,0.15799065
201412240500,0.01124323
201412240600,0.03621607
201412240700,0.27203706
201412240800,0.7188001
201412240900,0.90603626
201412241000,0.94880087
201412241100,0.96823415
201412241200,0.9779156
201412241300,0.98064253
201412241400,0.98247344
201412241500,0.9853365
201412241600,0.98641125
201412241700,0.98627172
201412241800,0.98620365
201412241900,0.98652286
201412242000,0.98650261
201412242100,0.98638751
201412242200,0.98533131
201412242300,0.98282057
201412250000,0.9808838
201412250100,0.97839486
201412250200,0.9759692
201412250300,0.97178428
201412250400,0.96787376
201412250500,0.96379303
201412250600,0.95641656
201412250700,0.94483109
201412250800,0.9445424
201412250900,0.95216456
201412251000,0.94978305
201412251100,0.94168702
201412251200,0.93231825
201412251300,0.92056655
201412251400,0.90668642
201412251500,0.88408134
201412251600,0.85711668
201412251700,0.79150506
201412251800,0.72882669
201412251900,0.69023234
201412252000,0.6680913
