timepoint,capacity_factor
201402222000,0.10270742
201402222100,0.08684744
201402222200,0.08690062
201402222300,0.1009768
201402230000,0.12171271
201402230100,0.14438611
201402230200,0.16344145
201402230300,0.15955914
201402230400,0.14785616
201402230500,0.13303284
201402230600,0.11102311
201402230700,0.06533391
201402230800,0.05710724
201402230900,0.02466128
201402231000,0.0039548
201402231100,0.00029907
201402231200,7.366e-05
201402231300,7.554e-05
201402231400,0.00014245
201402231500,0.00027838
201402231600,0.00046577
201402231700,0.00024023
201402231800,1.014e-05
201402231900,1.288e-05
201402232000,0.00051762
201402232100,0.00504806
201402232200,0.01739861
201402232300,0.03619176
201402240000,0.06014135
201402240100,0.0891663
201402240200,0.1289698
201402240300,0.15653396
201402240400,0.1813799
201402240500,0.22272303
201402240600,0.26142354
201402240700,0.32465743
201402240800,0.52915326
201402240900,0.57375391
201402241000,0.56608202
201402241100,0.57111218
201402241200,0.57942326
201402241300,0.60626986
201402241400,0.65779273
201402241500,0.70596456
201402241600,0.75578561
201402241700,0.77256561
201402241800,0.69473801
201402241900,0.606051
201402242000,0.49525982
201402242100,0.44265283
201402242200,0.44210125
201402242300,0.47870826
201402250000,0.53486472
201402250100,0.55979179
201402250200,0.56579511
201402250300,0.51517376
201402250400,0.47466086
201402250500,0.45665495
201402250600,0.41275176
201402250700,0.44384511
201402250800,0.46997143
201402250900,0.35763519
201402251000,0.27439948
201402251100,0.21707341
201402251200,0.17538792
201402251300,0.15458989
201402251400,0.15782625
201402251500,0.18734073
201402251600,0.2325625
201402251700,0.23476114
201402251800,0.17811941
201402251900,0.154583
201402252000,0.15457467
201402252100,0.16134909
201402252200,0.17641077
201402252300,0.18304862
201402260000,0.16862607
201402260100,0.16094083
201402260200,0.14740958
201402260300,0.12831364
201402260400,0.10466676
201402260500,0.07749673
201402260600,0.04712614
201402260700,0.01109232
201402260800,0.000578
201402260900,6e-08
201402261000,2.134e-05
201402261100,0.00118794
201402261200,0.01121949
201402261300,0.03746972
201402261400,0.07176197
201402261500,0.10533926
201402261600,0.14502036
201402261700,0.19278954
201402261800,0.20082176
201402261900,0.15356906
201402262000,0.09750273
201402262100,0.03943964
201402262200,0.00333586
201402262300,0.0
201402270000,0.00025574
201402270100,0.02516737
201402270200,0.08602457
201402270300,0.16483805
201402270400,0.22701871
201402270500,0.23070577
201402270600,0.27438842
201402270700,0.36904708
201402270800,0.45732136
201402270900,0.4469013
201402271000,0.42270979
201402271100,0.42735649
201402271200,0.46560708
201402271300,0.52862443
201402271400,0.61973751
201402271500,0.73426188
201402271600,0.84383319
201402271700,0.90602172
201402271800,0.93197283
201402271900,0.92986438
201402272000,0.89978005
201402272100,0.87738752
201402272200,0.85447954
201402272300,0.84109124
201402280000,0.80768459
201402280100,0.77716656
201402280200,0.76817195
201402280300,0.73699683
201402280400,0.71341941
201402280500,0.66580735
201402280600,0.62199747
201402280700,0.66343538
201402280800,0.72466492
201402280900,0.65329952
201402281000,0.52695206
201402281100,0.39769724
201402281200,0.29379929
201402281300,0.2117764
201402281400,0.1398205
201402281500,0.08777695
201402281600,0.05664794
201402281700,0.04129668
201402281800,0.04188256
201402281900,0.05088674
201402282000,0.05119414
201402282100,0.05077271
201402282200,0.04078169
201402282300,0.03486451
201403010000,0.02987026
201403010100,0.0267616
201403010200,0.02917763
201403010300,0.03677105
201403010400,0.04658299
201403010500,0.05479086
201403010600,0.05776738
201403010700,0.03686433
201403010800,0.02397047
201403010900,0.01861464
201403011000,0.01894464
201403011100,0.027149
201403011200,0.04397646
201403011300,0.07219654
201403011400,0.11964317
201403011500,0.18646245
201403011600,0.27768903
201403011700,0.35875054
201403011800,0.38619418
201403011900,0.40727768
201403012000,0.36036615
201403012100,0.31010712
201403012200,0.28387479
201403012300,0.30496753
201403020000,0.35236857
201403020100,0.36692773
201403020200,0.37403337
201403020300,0.36039175
201403020400,0.33455759
201403020500,0.32260163
201403020600,0.30933587
201403020700,0.36425894
201403020800,0.35746649
201403020900,0.24870618
201403021000,0.17700845
201403021100,0.1314916
201403021200,0.10360655
201403021300,0.09110994
201403021400,0.08440863
201403021500,0.07886723
201403021600,0.06856537
201403021700,0.04911738
201403021800,0.0193256
201403021900,0.00563212
201403022000,0.00143972
201403022100,0.00041526
201403022200,0.00013703
201403022300,0.00013215
201403030000,0.00026294
201403030100,0.00033355
201403030200,0.00019991
201403030300,6.1e-05
201403030400,1.245e-05
201403030500,9.33e-06
201403030600,8.88e-05
201403030700,0.00407023
201403030800,0.03104817
201403030900,0.0667631
201403031000,0.09871358
201403031100,0.1141652
201403031200,0.10346394
201403031300,0.07451965
201403031400,0.03854795
201403031500,0.01146614
201403031600,0.00187456
201403031700,0.00020442
201403031800,3.412e-05
201403031900,0.00354012
201403032000,0.05959979
201403032100,0.15310418
201403032200,0.24851441
201403032300,0.3618119
201403040000,0.43326361
201403040100,0.51032113
201403040200,0.6209879
201403040300,0.73877762
201403040400,0.85452975
201403040500,0.89011705
201403040600,0.88084525
201403040700,0.88621993
201403040800,0.93226774
201403040900,0.91912376
201403041000,0.87289477
201403041100,0.79080686
201403041200,0.6756208
201403041300,0.57058497
201403041400,0.50514583
201403041500,0.4814505
201403041600,0.48310198
201403041700,0.51584966
201403041800,0.52898889
201403041900,0.58508693
201403042000,0.63596393
201403042100,0.51505787
201403042200,0.39780834
201403042300,0.33672572
201403050000,0.29771567
201403050100,0.28519294
201403050200,0.28827677
201403050300,0.27389279
201403050400,0.26817973
201403050500,0.23426953
201403050600,0.20033479
201403050700,0.17371117
201403050800,0.09883791
201403050900,0.02412416
201403051000,0.00288162
201403051100,0.0067124
201403051200,0.04763409
201403051300,0.16296987
201403051400,0.3414073
201403051500,0.51603995
201403051600,0.61786212
201403051700,0.61526965
201403051800,0.51305384
201403051900,0.34061551
201403052000,0.20089254
201403052100,0.15562064
201403052200,0.13964674
201403052300,0.13206013
201403060000,0.12573487
201403060100,0.13290188
201403060200,0.10460627
201403060300,0.06041739
201403060400,0.01698106
201403060500,0.00080455
201403060600,6.21e-06
201403060700,0.0002175
201403060800,0.00585071
201403060900,0.03583481
201403061000,0.08830159
201403061100,0.15943772
201403061200,0.27128473
201403061300,0.4602872
201403061400,0.67464172
201403061500,0.84258844
201403061600,0.92663392
201403061700,0.95355708
201403061800,0.94814841
201403061900,0.94326621
201403062000,0.94461344
201403062100,0.93425488
201403062200,0.91678447
201403062300,0.894097
201403070000,0.85037146
201403070100,0.79580599
201403070200,0.76349877
201403070300,0.75726551
201403070400,0.75578536
201403070500,0.77253681
201403070600,0.77190071
201403070700,0.82153428
201403070800,0.88082728
201403070900,0.85220769
201403071000,0.77279689
201403071100,0.6585313
201403071200,0.53844239
201403071300,0.43821525
201403071400,0.35502679
201403071500,0.29770217
201403071600,0.25934746
201403071700,0.24071543
201403071800,0.26137484
201403071900,0.26160238
201403072000,0.21215328
201403072100,0.17357998
201403072200,0.14927278
201403072300,0.12626884
201403080000,0.11372742
201403080100,0.08563626
201403080200,0.0610684
201403080300,0.03258449
201403080400,0.01156617
201403080500,0.00234773
201403080600,0.00024878
201403080700,1.299e-05
201403080800,0.01160299
201403080900,0.06618691
201403081000,0.1533514
201403081100,0.27472165
201403081200,0.41957601
201403081300,0.53009524
201403081400,0.54091165
201403081500,0.49076343
201403081600,0.46335476
201403081700,0.46731103
201403081800,0.44151694
201403081900,0.35028701
201403082000,0.26714377
201403082100,0.23596538
201403082200,0.24524427
201403082300,0.27313974
201403090000,0.24869272
201403090100,0.19886271
201403090200,0.17214123
201403090300,0.1397102
201403090400,0.13871513
201403090500,0.12139012
201403090600,0.09614173
201403090700,0.05752209
201403090800,0.03034819
201403090900,0.0153083
201403091000,0.00606677
201403091100,0.00089069
201403091200,2.53e-06
201403091300,0.0
201403091400,0.0
201403091500,0.0
201403091600,9.78e-06
201403091700,0.00055608
201403091800,0.00477612
201403091900,0.02292766
201403092000,0.06041035
201403092100,0.14108458
201403092200,0.21852963
201403092300,0.36428742
201403100000,0.50071211
201403100100,0.62046657
201403100200,0.66011636
201403100300,0.66490796
201403100400,0.61388471
201403100500,0.57830675
201403100600,0.58954208
201403100700,0.7521452
201403100800,0.87327541
201403100900,0.89947844
201403101000,0.90572582
201403101100,0.89933795
201403101200,0.8900449
201403101300,0.88085314
201403101400,0.8721496
201403101500,0.86026804
201403101600,0.842067
201403101700,0.79805186
201403101800,0.6821888
201403101900,0.57771994
201403102000,0.48833773
201403102100,0.44736891
201403102200,0.40695136
201403102300,0.37624989
201403110000,0.33328611
201403110100,0.26376858
201403110200,0.21884812
201403110300,0.18780848
201403110400,0.16982848
201403110500,0.15888311
201403110600,0.14691087
201403110700,0.13141983
201403110800,0.08195135
201403110900,0.02177478
201403111000,0.00157233
201403111100,4.22e-06
201403111200,5.631e-05
201403111300,0.01851235
201403111400,0.12401668
201403111500,0.31118749
201403111600,0.51306294
201403111700,0.6213424
201403111800,0.59956497
201403111900,0.4622955
201403112000,0.31102657
201403112100,0.20498191
201403112200,0.18258821
201403112300,0.17905097
201403120000,0.19751467
201403120100,0.17990536
201403120200,0.1989794
201403120300,0.16029313
201403120400,0.12720504
201403120500,0.10942758
201403120600,0.0927793
201403120700,0.07314044
201403120800,0.04454493
201403120900,0.02206366
201403121000,0.01516916
201403121100,0.01142848
201403121200,0.00706574
201403121300,0.00147769
201403121400,0.00133552
201403121500,0.00046442
201403121600,0.00041841
201403121700,0.00535163
201403121800,0.04054398
201403121900,0.16105387
201403122000,0.43820209
201403122100,0.75182013
201403122200,0.87432169
201403122300,0.90658888
201403130000,0.90086517
201403130100,0.93648787
201403130200,0.96359443
201403130300,0.97548142
201403130400,0.97697701
201403130500,0.97838257
201403130600,0.97907389
201403130700,0.98502417
201403130800,0.98076815
201403130900,0.97175962
201403131000,0.97055808
201403131100,0.97040599
201403131200,0.97241045
201403131300,0.97766366
201403131400,0.98134814
201403131500,0.9849145
201403131600,0.98650536
201403131700,0.98499146
201403131800,0.97402118
201403131900,0.95373554
201403132000,0.93746113
201403132100,0.92521966
201403132200,0.89586408
201403132300,0.88130178
201403140000,0.85827445
201403140100,0.84642491
201403140200,0.84034061
201403140300,0.82434787
201403140400,0.7926404
201403140500,0.76819371
201403140600,0.74041054
201403140700,0.80093054
201403140800,0.83095804
201403140900,0.77753688
201403141000,0.69700906
201403141100,0.60656987
201403141200,0.52662094
201403141300,0.46795496
201403141400,0.43048323
201403141500,0.39878064
201403141600,0.37890345
201403141700,0.38563391
201403141800,0.39699995
201403141900,0.39298621
201403142000,0.36523459
201403142100,0.33415074
201403142200,0.30246334
201403142300,0.25241511
201403150000,0.22790573
201403150100,0.19712837
201403150200,0.1688015
201403150300,0.1440187
201403150400,0.11973994
201403150500,0.09964815
201403150600,0.06958324
201403150700,0.02276549
201403150800,0.00111397
201403150900,0.0
201403151000,1.846e-05
201403151100,0.0046098
201403151200,0.03549772
201403151300,0.09669597
201403151400,0.17636066
201403151500,0.24082017
201403151600,0.31502392
201403151700,0.39105096
201403151800,0.39035342
201403151900,0.32761857
201403152000,0.22522406
201403152100,0.17752179
201403152200,0.19795927
201403152300,0.23061989
201403160000,0.27601498
201403160100,0.32917903
201403160200,0.36428876
201403160300,0.47193103
201403160400,0.56903149
201403160500,0.60461058
201403160600,0.66096467
201403160700,0.7897006
201403160800,0.86459018
201403160900,0.89010109
201403161000,0.91091439
201403161100,0.93588499
201403161200,0.95352812
201403161300,0.96288496
201403161400,0.97005457
201403161500,0.97342538
201403161600,0.97181308
201403161700,0.9630128
201403161800,0.93614817
201403161900,0.90715824
201403162000,0.84032097
201403162100,0.66556491
201403162200,0.29403234
201403162300,0.03205938
201403170000,0.00024111
201403170100,0.08416877
201403170200,0.47632253
201403170300,0.82227923
201403170400,0.92518476
201403170500,0.95109184
201403170600,0.96370472
201403170700,0.96960767
201403170800,0.98100262
201403170900,0.98374089
201403171000,0.98334472
201403171100,0.98208122
201403171200,0.98118118
201403171300,0.98005134
201403171400,0.9791315
201403171500,0.97862453
201403171600,0.9769093
201403171700,0.97233103
201403171800,0.95718937
201403171900,0.93028878
201403172000,0.91021537
201403172100,0.88797948
201403172200,0.84151588
201403172300,0.79630322
201403180000,0.67403394
201403180100,0.60662407
201403180200,0.5986504
201403180300,0.57956902
201403180400,0.5450965
201403180500,0.51196684
201403180600,0.45389546
201403180700,0.44650724
201403180800,0.44302211
201403180900,0.3000657
201403181000,0.15827089
201403181100,0.06800988
201403181200,0.03396519
201403181300,0.02684504
201403181400,0.05163815
201403181500,0.12446698
201403181600,0.23695355
201403181700,0.33160521
201403181800,0.3278997
201403181900,0.25983147
201403182000,0.17886946
201403182100,0.10898948
201403182200,0.07598034
201403182300,0.05531466
201403190000,0.03760464
201403190100,0.02182971
201403190200,0.01124937
201403190300,0.00540674
201403190400,0.00222974
201403190500,0.0006468
201403190600,0.00014461
201403190700,2.447e-05
201403190800,0.0
201403190900,0.0
201403191000,1.485e-05
201403191100,0.00012944
201403191200,0.00032437
201403191300,0.00078806
201403191400,0.00289042
201403191500,0.01036861
201403191600,0.02724277
201403191700,0.04956699
201403191800,0.05456233
201403191900,0.08586511
201403192000,0.1484495
201403192100,0.21983445
201403192200,0.27916557
201403192300,0.34800097
201403200000,0.4759379
201403200100,0.56579345
201403200200,0.64958383
201403200300,0.72113577
201403200400,0.76455417
201403200500,0.7835581
201403200600,0.78964158
201403200700,0.91077587
201403200800,0.93369092
201403200900,0.92870623
201403201000,0.91652035
201403201100,0.90007475
201403201200,0.89091331
201403201300,0.89675644
201403201400,0.91417668
201403201500,0.93502019
201403201600,0.9506237
