timepoint,capacity_factor
201402221900,0.11746927
201402222000,0.08836921
201402222100,0.07305839
201402222200,0.06999731
201402222300,0.07823095
201402230000,0.09625846
201402230100,0.11938535
201402230200,0.14089302
201402230300,0.14018104
201402230400,0.13154332
201402230500,0.11805977
201402230600,0.0985181
201402230700,0.05538862
201402230800,0.04851473
201402230900,0.01998177
201402231000,0.00294769
201402231100,0.00029156
201402231200,0.00012493
201402231300,0.0001779
201402231400,0.00037867
201402231500,0.00072094
201402231600,0.00114706
201402231700,0.00069949
201402231800,8.304e-05
201402231900,8.353e-05
201402232000,0.00103103
201402232100,0.00561416
201402232200,0.01530977
201402232300,0.02937637
201402240000,0.04802809
201402240100,0.07403101
201402240200,0.11231729
201402240300,0.14290007
201402240400,0.17153021
201402240500,0.21328645
201402240600,0.25237772
201402240700,0.30383321
201402240800,0.49797748
201402240900,0.53766043
201402241000,0.5260797
201402241100,0.52771704
201402241200,0.53757479
201402241300,0.56822993
201402241400,0.62214721
201402241500,0.67415315
201402241600,0.72650494
201402241700,0.73876649
201402241800,0.65622631
201402241900,0.56180284
201402242000,0.45562921
201402242100,0.4057382
201402242200,0.40678111
201402242300,0.43727423
201402250000,0.49358491
201402250100,0.51852735
201402250200,0.52534457
201402250300,0.47870987
201402250400,0.4449485
201402250500,0.43306692
201402250600,0.39090187
201402250700,0.40947049
201402250800,0.4300817
201402250900,0.32008874
201402251000,0.2417055
201402251100,0.18603223
201402251200,0.14640025
201402251300,0.12724849
201402251400,0.13275706
201402251500,0.16223187
201402251600,0.20700005
201402251700,0.21301499
201402251800,0.16624108
201402251900,0.14370578
201402252000,0.13830079
201402252100,0.13963538
201402252200,0.14902076
201402252300,0.1545891
201402260000,0.14322278
201402260100,0.13653771
201402260200,0.12532718
201402260300,0.11032844
201402260400,0.08971314
201402260500,0.06672233
201402260600,0.04041894
201402260700,0.00875665
201402260800,0.00032271
201402260900,7e-08
201402261000,3.733e-05
201402261100,0.00139725
201402261200,0.01057289
201402261300,0.03283509
201402261400,0.06147688
201402261500,0.08979695
201402261600,0.12306268
201402261700,0.16582599
201402261800,0.17416045
201402261900,0.13224124
201402262000,0.0820769
201402262100,0.03099876
201402262200,0.00295804
201402262300,9.2e-07
201402270000,0.0004121
201402270100,0.02513728
201402270200,0.08210123
201402270300,0.15242577
201402270400,0.20656926
201402270500,0.21324099
201402270600,0.25495239
201402270700,0.34148609
201402270800,0.43155953
201402270900,0.41956619
201402271000,0.39506728
201402271100,0.39776907
201402271200,0.43560915
201402271300,0.50297465
201402271400,0.59864022
201402271500,0.71525411
201402271600,0.82674716
201402271700,0.88812396
201402271800,0.91430995
201402271900,0.91183035
201402272000,0.87995939
201402272100,0.8557972
201402272200,0.82993081
201402272300,0.81456086
201402280000,0.77811824
201402280100,0.74988401
201402280200,0.74020258
201402280300,0.70866466
201402280400,0.68470378
201402280500,0.63701066
201402280600,0.59072732
201402280700,0.6304662
201402280800,0.69699449
201402280900,0.6222189
201402281000,0.49215889
201402281100,0.36162436
201402281200,0.26372917
201402281300,0.18977254
201402281400,0.12653588
201402281500,0.08297097
201402281600,0.05520935
201402281700,0.04237485
201402281800,0.04460922
201402281900,0.04947896
201402282000,0.04506867
201402282100,0.04130918
201402282200,0.0305392
201402282300,0.02465226
201403010000,0.01963372
201403010100,0.01715146
201403010200,0.01842457
201403010300,0.02429427
201403010400,0.03343571
201403010500,0.04259458
201403010600,0.04725101
201403010700,0.02994278
201403010800,0.01945733
201403010900,0.01534375
201403011000,0.01560664
201403011100,0.0229464
201403011200,0.03891777
201403011300,0.0679547
201403011400,0.11624234
201403011500,0.18217049
201403011600,0.27015552
201403011700,0.3433543
201403011800,0.37243702
201403011900,0.38833778
201403012000,0.34061367
201403012100,0.28886714
201403012200,0.26142467
201403012300,0.27833728
201403020000,0.31983649
201403020100,0.3341749
201403020200,0.341436
201403020300,0.32797076
201403020400,0.3075
201403020500,0.29629268
201403020600,0.28215597
201403020700,0.32037755
201403020800,0.30233146
201403020900,0.20444448
201403021000,0.14185459
201403021100,0.1032103
201403021200,0.08224801
201403021300,0.07292819
201403021400,0.06825282
201403021500,0.0640756
201403021600,0.05556588
201403021700,0.03935773
201403021800,0.01516743
201403021900,0.0040394
201403022000,0.00124344
201403022100,0.00046066
201403022200,0.00026111
201403022300,0.00036267
201403030000,0.00077932
201403030100,0.00104301
201403030200,0.00071743
201403030300,0.00027979
201403030400,9.623e-05
201403030500,8.546e-05
201403030600,0.00044443
201403030700,0.00675952
201403030800,0.03662546
201403030900,0.07084694
201403031000,0.09841536
201403031100,0.10665145
201403031200,0.09010973
201403031300,0.05960569
201403031400,0.03028376
201403031500,0.01027903
201403031600,0.00235834
201403031700,0.00058196
201403031800,0.00027888
201403031900,0.00742124
201403032000,0.06818726
201403032100,0.15629456
201403032200,0.2429745
201403032300,0.35063326
201403040000,0.42043389
201403040100,0.48835202
201403040200,0.59718591
201403040300,0.71508826
201403040400,0.83258787
201403040500,0.86782616
201403040600,0.85834978
201403040700,0.86457449
201403040800,0.92002197
201403040900,0.90538864
201403041000,0.85236057
201403041100,0.76156916
201403041200,0.63909022
201403041300,0.53214781
201403041400,0.46671696
201403041500,0.44211273
201403041600,0.44627869
201403041700,0.47781965
201403041800,0.48833946
201403041900,0.53486283
201403042000,0.57564811
201403042100,0.45812575
201403042200,0.3484538
201403042300,0.29457031
201403050000,0.26222211
201403050100,0.25223424
201403050200,0.25565871
201403050300,0.24300973
201403050400,0.23709558
201403050500,0.20811497
201403050600,0.17686747
201403050700,0.14744666
201403050800,0.07952275
201403050900,0.01766774
201403051000,0.00313479
201403051100,0.0086334
201403051200,0.05107295
201403051300,0.16109303
201403051400,0.32819618
201403051500,0.49717462
201403051600,0.59719884
201403051700,0.59334735
201403051800,0.49719077
201403051900,0.33379976
201403052000,0.2025052
201403052100,0.15844652
201403052200,0.14399532
201403052300,0.13612975
201403060000,0.13091281
201403060100,0.13339388
201403060200,0.10415396
201403060300,0.05952173
201403060400,0.01667164
201403060500,0.00093497
201403060600,1.891e-05
201403060700,0.00024884
201403060800,0.00502031
201403060900,0.03339698
201403061000,0.08406998
201403061100,0.15361818
201403061200,0.26006495
201403061300,0.44150953
201403061400,0.65085281
201403061500,0.82301851
201403061600,0.91391199
201403061700,0.94381174
201403061800,0.93943477
201403061900,0.93499971
201403062000,0.93497767
201403062100,0.92291902
201403062200,0.9044596
201403062300,0.88053786
201403070000,0.83352005
201403070100,0.77515635
201403070200,0.73673034
201403070300,0.72983161
201403070400,0.72642771
201403070500,0.74591395
201403070600,0.74134208
201403070700,0.79617179
201403070800,0.86456139
201403070900,0.83294464
201403071000,0.74585325
201403071100,0.62467388
201403071200,0.50250477
201403071300,0.40429014
201403071400,0.32592445
201403071500,0.27439705
201403071600,0.24071048
201403071700,0.22303949
201403071800,0.24860435
201403071900,0.24866841
201403072000,0.19935285
201403072100,0.15891721
201403072200,0.13298753
201403072300,0.10691653
201403080000,0.09165249
201403080100,0.06686468
201403080200,0.04659777
201403080300,0.02610877
201403080400,0.01096628
201403080500,0.00352522
201403080600,0.00090668
201403080700,0.00017021
201403080800,0.02051337
201403080900,0.08179736
201403081000,0.16869613
201403081100,0.28681917
201403081200,0.42229428
201403081300,0.52533846
201403081400,0.53480279
201403081500,0.48145687
201403081600,0.45022332
201403081700,0.45039727
201403081800,0.43189338
201403081900,0.34900597
201403082000,0.27200404
201403082100,0.24071568
201403082200,0.24332266
201403082300,0.26234448
201403090000,0.23637558
201403090100,0.18880356
201403090200,0.16297911
201403090300,0.13363219
201403090400,0.13298394
201403090500,0.11770302
201403090600,0.09431446
201403090700,0.05520932
201403090800,0.03046007
201403090900,0.01546413
201403091000,0.00564903
201403091100,0.00084559
201403091200,9.59e-06
201403091300,0.0
201403091400,0.0
201403091500,3.41e-06
201403091600,0.00013459
201403091700,0.00204991
201403091800,0.00937792
201403091900,0.03019622
201403092000,0.06659491
201403092100,0.14026749
201403092200,0.21080949
201403092300,0.34320992
201403100000,0.46354798
201403100100,0.5815608
201403100200,0.62239036
201403100300,0.6354242
201403100400,0.59182858
201403100500,0.55951464
201403100600,0.57028545
201403100700,0.72754531
201403100800,0.85314868
201403100900,0.8816054
201403101000,0.88764297
201403101100,0.88089009
201403101200,0.87114889
201403101300,0.86082959
201403101400,0.8510088
201403101500,0.84022079
201403101600,0.82034433
201403101700,0.77136815
201403101800,0.64762119
201403101900,0.54591023
201403102000,0.45941098
201403102100,0.41957526
201403102200,0.37892115
201403102300,0.34776668
201403110000,0.30988038
201403110100,0.24575354
201403110200,0.20283843
201403110300,0.17483458
201403110400,0.15601701
201403110500,0.14466861
201403110600,0.13228541
201403110700,0.11234218
201403110800,0.06568562
201403110900,0.01483721
201403111000,0.00103132
201403111100,1.177e-05
201403111200,0.00019502
201403111300,0.02161295
201403111400,0.12131748
201403111500,0.29137117
201403111600,0.48145832
201403111700,0.58954107
201403111800,0.57375801
201403111900,0.44724932
201403112000,0.31121998
201403112100,0.21100586
201403112200,0.18685929
201403112300,0.18156232
201403120000,0.19456587
201403120100,0.17839766
201403120200,0.19267782
201403120300,0.15821199
201403120400,0.12785083
201403120500,0.11230867
201403120600,0.09526149
201403120700,0.0758069
201403120800,0.04746122
201403120900,0.02362818
201403121000,0.01409029
201403121100,0.00855967
201403121200,0.00509095
201403121300,0.00140091
201403121400,0.00129763
201403121500,0.00078675
201403121600,0.00121522
201403121700,0.01062373
201403121800,0.05502539
201403121900,0.18375757
201403122000,0.44151239
201403122100,0.73673999
201403122200,0.85810177
201403122300,0.89235635
201403130000,0.8896176
201403130100,0.92871385
201403130200,0.95827519
201403130300,0.97150046
201403130400,0.97323986
201403130500,0.97545691
201403130600,0.97618082
201403130700,0.98288606
201403130800,0.98380594
201403130900,0.97715709
201403131000,0.9762958
201403131100,0.97632242
201403131200,0.97789526
201403131300,0.98169487
201403131400,0.98422008
201403131500,0.98625124
201403131600,0.98619898
201403131700,0.98229504
201403131800,0.96861726
201403131900,0.9456957
201403132000,0.92750264
201403132100,0.91316224
201403132200,0.88163562
201403132300,0.86544554
201403140000,0.8388842
201403140100,0.82681101
201403140200,0.81883256
201403140300,0.80249411
201403140400,0.77191979
201403140500,0.74584214
201403140600,0.71517069
201403140700,0.77697899
201403140800,0.80933592
201403140900,0.75431279
201403141000,0.66834076
201403141100,0.57279095
201403141200,0.48833642
201403141300,0.4286627
201403141400,0.3910185
201403141500,0.36185302
201403141600,0.34371784
201403141700,0.35285166
201403141800,0.37356083
201403141900,0.36884049
201403142000,0.33676212
201403142100,0.30245737
201403142200,0.27065913
201403142300,0.22074383
201403150000,0.19647335
201403150100,0.16822594
201403150200,0.14392739
201403150300,0.1205322
201403150400,0.09991
201403150500,0.08247432
201403150600,0.05767
201403150700,0.01697315
201403150800,0.0007944
201403150900,0.0
201403151000,4.985e-05
201403151100,0.00506838
201403151200,0.03333626
201403151300,0.08687918
201403151400,0.15667471
201403151500,0.21719739
201403151600,0.28675107
201403151700,0.3616254
201403151800,0.36994835
201403151900,0.32006804
201403152000,0.22743232
201403152100,0.18157557
201403152200,0.20053225
201403152300,0.22787394
201403160000,0.27437921
201403160100,0.32770502
201403160200,0.3619886
201403160300,0.46862384
201403160400,0.56114679
201403160500,0.6012216
201403160600,0.66034429
201403160700,0.79084547
201403160800,0.86645313
201403160900,0.89349912
201403161000,0.9122742
201403161100,0.93560507
201403161200,0.95266235
201403161300,0.96193818
201403161400,0.96904943
201403161500,0.97243676
201403161600,0.97042304
201403161700,0.96027732
201403161800,0.93076947
201403161900,0.90043057
201403162000,0.83248317
201403162100,0.656662
201403162200,0.30492624
201403162300,0.04997762
201403170000,0.00253266
201403170100,0.093748
201403170200,0.43817504
201403170300,0.78818092
201403170400,0.91246294
201403170500,0.94421581
201403170600,0.9580314
201403170700,0.96452516
201403170800,0.97907003
201403170900,0.98125351
201403171000,0.98089405
201403171100,0.97988809
201403171200,0.97924098
201403171300,0.97794921
201403171400,0.97699139
201403171500,0.97623808
201403171600,0.9739068
201403171700,0.96798968
201403171800,0.94881615
201403171900,0.92188779
201403172000,0.90211507
201403172100,0.87627066
201403172200,0.82722268
201403172300,0.7790225
201403180000,0.65776302
201403180100,0.5865274
201403180200,0.57476471
201403180300,0.55568997
201403180400,0.5157962
201403180500,0.47871008
201403180600,0.42503854
201403180700,0.41001993
201403180800,0.40595989
201403180900,0.26140043
201403181000,0.12540288
201403181100,0.05093113
201403181200,0.02843978
201403181300,0.02681054
201403181400,0.0531827
201403181500,0.12127567
201403181600,0.22415663
201403181700,0.30963939
201403181800,0.30863347
201403181900,0.25153893
201403182000,0.18172327
201403182100,0.11907161
201403182200,0.08714136
201403182300,0.06635282
201403190000,0.04678589
201403190100,0.02905938
201403190200,0.01625581
201403190300,0.0081953
201403190400,0.00377101
201403190500,0.00122052
201403190600,0.0003206
201403190700,4.765e-05
201403190800,0.0
201403190900,0.0
201403191000,1.337e-05
201403191100,0.00011839
201403191200,0.00031853
201403191300,0.00090182
201403191400,0.0038301
201403191500,0.01282016
201403191600,0.03179752
201403191700,0.05499639
201403191800,0.06170052
201403191900,0.09300626
201403192000,0.15042806
201403192100,0.21504197
201403192200,0.26681418
201403192300,0.33158512
201403200000,0.45388849
201403200100,0.5418521
201403200200,0.62425726
201403200300,0.69237065
201403200400,0.73456366
201403200500,0.75109517
201403200600,0.75566954
201403200700,0.8893057
201403200800,0.91733969
201403200900,0.91125862
201403201000,0.89784597
201403201100,0.88126156
201403201200,0.87308668
201403201300,0.8816402
201403201400,0.90237015
