timepoint,capacity_factor
201411252000,0.0
201411252100,6e-08
201411252200,6.96e-06
201411252300,0.00028207
201411260000,0.00780066
201411260100,0.05871768
201411260200,0.12611315
201411260300,0.28891254
201411260400,0.56845601
201411260500,0.71026224
201411260600,0.77744768
201411260700,0.781092
201411260800,0.75026824
201411260900,0.72733807
201411261000,0.71068869
201411261100,0.66800238
201411261200,0.62436922
201411261300,0.5928726
201411261400,0.56579488
201411261500,0.54350518
201411261600,0.52550526
201411261700,0.53621204
201411261800,0.51064932
201411261900,0.51076073
201411262000,0.50653238
201411262100,0.52179794
201411262200,0.57372532
201411262300,0.62340999
201411270000,0.68478277
201411270100,0.72000752
201411270200,0.74218041
201411270300,0.75003461
201411270400,0.76535949
201411270500,0.75894362
201411270600,0.76393047
201411270700,0.74790909
201411270800,0.7529235
201411270900,0.79401858
201411271000,0.80708908
201411271100,0.80307768
201411271200,0.78514535
201411271300,0.76536154
201411271400,0.74987011
201411271500,0.7259632
201411271600,0.72170113
201411271700,0.7122157
201411271800,0.7219977
201411271900,0.73871323
201411272000,0.74155917
201411272100,0.75223869
201411272200,0.75828237
201411272300,0.74676234
201411280000,0.72423928
201411280100,0.70034891
201411280200,0.68601575
201411280300,0.67389598
201411280400,0.66506645
201411280500,0.63037348
201411280600,0.63003213
201411280700,0.62395548
201411280800,0.6198358
201411280900,0.65607457
201411281000,0.66579912
201411281100,0.63789675
201411281200,0.5993851
201411281300,0.5647593
201411281400,0.55856801
201411281500,0.54511566
201411281600,0.54972828
201411281700,0.5575037
201411281800,0.56845628
201411281900,0.56451248
201411282000,0.51023372
201411282100,0.49108927
201411282200,0.46840707
201411282300,0.47856824
201411290000,0.43343072
201411290100,0.41980252
201411290200,0.39777814
201411290300,0.30976042
201411290400,0.3970453
201411290500,0.39103321
201411290600,0.4108068
201411290700,0.38035866
201411290800,0.36301266
201411290900,0.4250296
201411291000,0.39776959
201411291100,0.35211295
201411291200,0.29997721
201411291300,0.2743786
201411291400,0.2793408
201411291500,0.28386605
201411291600,0.28302614
201411291700,0.29164833
201411291800,0.31122794
201411291900,0.31387739
201411292000,0.33158248
201411292100,0.34495331
201411292200,0.33209517
201411292300,0.32527485
201411300000,0.35676401
201411300100,0.36940939
201411300200,0.34023818
201411300300,0.35082935
201411300400,0.3485013
201411300500,0.36163768
201411300600,0.39077028
201411300700,0.37626376
201411300800,0.3277145
201411300900,0.40157047
201411301000,0.47462565
201411301100,0.46807648
201411301200,0.43750423
201411301300,0.40124806
201411301400,0.38005205
201411301500,0.35581597
201411301600,0.32940514
201411301700,0.32263696
201411301800,0.34642535
201411301900,0.32514579
201411302000,0.38629636
201411302100,0.4031102
201411302200,0.38914974
201411302300,0.40051858
201412010000,0.39829335
201412010100,0.39779842
201412010200,0.39471852
201412010300,0.34241108
201412010400,0.29072426
201412010500,0.22738178
201412010600,0.21505655
201412010700,0.14441932
201412010800,0.16038432
201412010900,0.21310854
201412011000,0.16781793
201412011100,0.12072419
201412011200,0.09219463
201412011300,0.07903265
201412011400,0.07832099
201412011500,0.08583873
201412011600,0.08231203
201412011700,0.12064339
201412011800,0.14443815
201412011900,0.1193817
201412012000,0.08496132
201412012100,0.053274
201412012200,0.03474447
201412012300,0.03438479
201412020000,0.04350296
201412020100,0.05253681
201412020200,0.07330432
201412020300,0.10140241
201412020400,0.14402657
201412020500,0.19776941
201412020600,0.23441215
201412020700,0.23237821
201412020800,0.18284888
201412020900,0.16661161
201412021000,0.17764485
201412021100,0.16138224
201412021200,0.14293864
201412021300,0.12902007
201412021400,0.11230945
201412021500,0.08677816
201412021600,0.10126359
201412021700,0.14882659
201412021800,0.17910548
201412021900,0.21445474
201412022000,0.2080781
201412022100,0.27201646
201412022200,0.2907834
201412022300,0.28412339
201412030000,0.2991363
201412030100,0.31071129
201412030200,0.31598463
201412030300,0.30057613
201412030400,0.26138334
201412030500,0.26376436
201412030600,0.25681381
201412030700,0.2198301
201412030800,0.1955462
201412030900,0.25669559
201412031000,0.33158084
201412031100,0.31710032
201412031200,0.29135078
201412031300,0.2523691
201412031400,0.23590009
201412031500,0.22138078
201412031600,0.20868417
201412031700,0.24750669
201412031800,0.25293216
201412031900,0.28892176
201412032000,0.30742746
201412032100,0.3043791
201412032200,0.32260307
201412032300,0.31178981
201412040000,0.3149766
201412040100,0.32518296
201412040200,0.33163274
201412040300,0.35331653
201412040400,0.37624375
201412040500,0.4005044
201412040600,0.43525693
201412040700,0.37891792
201412040800,0.40330196
201412040900,0.51305873
201412041000,0.49179785
201412041100,0.42502734
201412041200,0.35501883
201412041300,0.29968603
201412041400,0.26377878
201412041500,0.24236738
201412041600,0.22519581
201412041700,0.22307078
201412041800,0.2308445
201412041900,0.26435985
201412042000,0.27842958
201412042100,0.34031204
201412042200,0.35352218
201412042300,0.32516417
201412050000,0.31292487
201412050100,0.30494429
201412050200,0.30010394
201412050300,0.28584766
201412050400,0.29132511
201412050500,0.31940926
201412050600,0.32872572
201412050700,0.24298867
201412050800,0.21182871
201412050900,0.21651567
201412051000,0.17439245
201412051100,0.13492976
201412051200,0.10815647
201412051300,0.09296806
201412051400,0.08819906
201412051500,0.09712384
201412051600,0.1030412
201412051700,0.1453051
201412051800,0.17695396
201412051900,0.16159233
201412052000,0.14204543
201412052100,0.15751487
201412052200,0.2002048
201412052300,0.20152204
201412060000,0.19759086
201412060100,0.21411199
201412060200,0.23289872
201412060300,0.24866867
201412060400,0.22287012
201412060500,0.19988317
201412060600,0.17965465
201412060700,0.13463557
201412060800,0.08187496
201412060900,0.11166856
201412061000,0.11931076
201412061100,0.1094827
201412061200,0.10255694
201412061300,0.10696165
201412061400,0.12179662
201412061500,0.13733627
201412061600,0.14134227
201412061700,0.16308153
201412061800,0.16512106
201412061900,0.14401668
201412062000,0.12672504
201412062100,0.10679258
201412062200,0.09123363
201412062300,0.09244236
201412070000,0.08484789
201412070100,0.08428689
201412070200,0.09023798
201412070300,0.094515
201412070400,0.09281029
201412070500,0.09483535
201412070600,0.09437521
201412070700,0.06108302
201412070800,0.02732826
201412070900,0.02867939
201412071000,0.04489073
201412071100,0.04592127
201412071200,0.04612785
201412071300,0.04856931
201412071400,0.04874334
201412071500,0.03846324
201412071600,0.05031068
201412071700,0.09074267
201412071800,0.1131601
201412071900,0.1320409
201412072000,0.13693586
201412072100,0.13997775
201412072200,0.1501321
201412072300,0.16694022
201412080000,0.15864712
201412080100,0.15134297
201412080200,0.12778239
201412080300,0.13859821
201412080400,0.13411319
201412080500,0.12779506
201412080600,0.13043668
201412080700,0.08773082
201412080800,0.05406263
201412080900,0.0815105
201412081000,0.08243722
201412081100,0.06835284
201412081200,0.06359865
201412081300,0.06412837
201412081400,0.07097524
201412081500,0.09147382
201412081600,0.10277601
201412081700,0.11380866
201412081800,0.11760154
201412081900,0.10790816
201412082000,0.10626786
201412082100,0.11757757
201412082200,0.12474142
201412082300,0.13298625
201412090000,0.15553003
201412090100,0.19610566
201412090200,0.27922266
201412090300,0.33160246
201412090400,0.37383194
201412090500,0.39532
201412090600,0.34446559
201412090700,0.27203068
201412090800,0.35763236
201412090900,0.42624462
201412091000,0.3950593
201412091100,0.37356351
201412091200,0.36055089
201412091300,0.36388975
201412091400,0.35502869
201412091500,0.34320854
201412091600,0.36262296
201412091700,0.39236821
201412091800,0.38472317
201412091900,0.32005148
201412092000,0.29134974
201412092100,0.26493733
201412092200,0.272038
201412092300,0.26065811
201412100000,0.31063289
201412100100,0.31393256
201412100200,0.30985975
201412100300,0.26961495
201412100400,0.24313824
201412100500,0.24299503
201412100600,0.23290723
201412100700,0.19153215
201412100800,0.14703326
201412100900,0.19606028
201412101000,0.20826763
201412101100,0.18025116
201412101200,0.15962713
201412101300,0.15166323
201412101400,0.14273768
201412101500,0.1405863
201412101600,0.14016876
201412101700,0.17479136
201412101800,0.19478388
201412101900,0.21046406
201412102000,0.22306144
201412102100,0.19410859
201412102200,0.15053029
201412102300,0.14673197
201412110000,0.16176824
201412110100,0.16241244
201412110200,0.16182759
201412110300,0.15459867
201412110400,0.1535881
201412110500,0.14703508
201412110600,0.15961209
201412110700,0.14963948
201412110800,0.0853373
201412110900,0.11832787
201412111000,0.1123329
201412111100,0.0925306
201412111200,0.0784679
201412111300,0.0758119
201412111400,0.07579421
201412111500,0.09712314
201412111600,0.11771955
201412111700,0.14223293
201412111800,0.1382489
201412111900,0.12998365
201412112000,0.12267521
201412112100,0.10470551
201412112200,0.0943943
201412112300,0.10463761
201412120000,0.14699173
201412120100,0.18084216
201412120200,0.17895489
201412120300,0.17052623
201412120400,0.15456987
201412120500,0.15014631
201412120600,0.17302562
201412120700,0.15728065
201412120800,0.07232531
201412120900,0.10532695
201412121000,0.13197567
201412121100,0.12755126
201412121200,0.12312228
201412121300,0.12470866
201412121400,0.13589147
201412121500,0.15457024
201412121600,0.14974443
201412121700,0.17607073
201412121800,0.16989105
201412121900,0.15748419
201412122000,0.14257572
201412122100,0.14403121
201412122200,0.18250353
201412122300,0.20809668
201412130000,0.223031
201412130100,0.20864553
201412130200,0.22829089
201412130300,0.2600248
201412130400,0.29378726
201412130500,0.31123945
201412130600,0.32773151
201412130700,0.28516255
201412130800,0.28390227
201412130900,0.40999994
201412131000,0.40727412
201412131100,0.39054551
201412131200,0.36720143
201412131300,0.35763124
201412131400,0.37625821
201412131500,0.39778373
201412131600,0.37891604
201412131700,0.33029449
201412131800,0.28616329
201412131900,0.2830831
201412132000,0.27954632
201412132100,0.27361585
201412132200,0.25907669
201412132300,0.24523611
201412140000,0.230681
201412140100,0.21658502
201412140200,0.20082764
201412140300,0.20968724
201412140400,0.24525739
201412140500,0.25098237
201412140600,0.25908454
201412140700,0.20708269
201412140800,0.21977821
201412140900,0.30503872
201412141000,0.26965386
201412141100,0.22731586
201412141200,0.18654289
201412141300,0.18057063
201412141400,0.1779591
201412141500,0.15246383
201412141600,0.12818411
201412141700,0.14403391
201412141800,0.15348043
201412141900,0.15456154
201412142000,0.15471754
201412142100,0.15112577
201412142200,0.14763996
201412142300,0.15455758
201412150000,0.14434198
201412150100,0.13686715
201412150200,0.12582156
201412150300,0.11230728
201412150400,0.10318898
201412150500,0.10124882
201412150600,0.10848575
201412150700,0.10999141
201412150800,0.05368057
201412150900,0.06136637
201412151000,0.05533036
201412151100,0.05902158
201412151200,0.07138439
201412151300,0.09067432
201412151400,0.11235556
201412151500,0.12868492
201412151600,0.12333978
201412151700,0.12540059
201412151800,0.12462078
201412151900,0.11835334
201412152000,0.11853962
201412152100,0.1312575
201412152200,0.13567172
201412152300,0.14741582
201412160000,0.15908376
201412160100,0.1564956
201412160200,0.15213491
201412160300,0.15840705
201412160400,0.17504865
201412160500,0.18008491
201412160600,0.18373375
201412160700,0.14116889
201412160800,0.0783821
201412160900,0.10871564
201412161000,0.11391175
201412161100,0.12793296
201412161200,0.14921785
201412161300,0.17809548
201412161400,0.20962854
201412161500,0.2230439
201412161600,0.19340396
201412161700,0.17503793
201412161800,0.16741563
201412161900,0.15156912
201412162000,0.1385477
201412162100,0.16354471
201412162200,0.19170436
201412162300,0.20138063
201412170000,0.22417766
201412170100,0.21109841
201412170200,0.22159341
201412170300,0.20411165
201412170400,0.20598736
201412170500,0.21542358
201412170600,0.22272413
201412170700,0.19098272
201412170800,0.16308329
201412170900,0.21173244
201412171000,0.204788
201412171100,0.18034706
201412171200,0.16740945
201412171300,0.16744344
201412171400,0.17802175
201412171500,0.18053521
201412171600,0.15941678
201412171700,0.13555893
201412171800,0.14370843
201412171900,0.13396864
201412172000,0.14481744
201412172100,0.14450236
201412172200,0.11814798
201412172300,0.08863025
201412180000,0.06107417
201412180100,0.04928836
201412180200,0.05560692
201412180300,0.07431645
201412180400,0.10026669
201412180500,0.12687567
201412180600,0.14968998
201412180700,0.15456199
201412180800,0.08832881
201412180900,0.10160066
201412181000,0.097214
201412181100,0.09277811
201412181200,0.09278378
201412181300,0.09937165
201412181400,0.10789467
201412181500,0.11212125
201412181600,0.1123356
201412181700,0.12854748
201412181800,0.16871204
201412181900,0.19194019
201412182000,0.20231671
201412182100,0.19865215
201412182200,0.19522738
201412182300,0.18833457
201412190000,0.19971495
201412190100,0.21922833
201412190200,0.26372723
201412190300,0.30008987
201412190400,0.33633797
201412190500,0.34061139
201412190600,0.34972013
201412190700,0.28482943
201412190800,0.3943093
201412190900,0.4374531
201412191000,0.39019569
201412191100,0.34253932
201412191200,0.30906423
201412191300,0.27226758
201412191400,0.23295128
201412191500,0.20551408
201412191600,0.14619954
201412191700,0.09470171
201412191800,0.09333964
201412191900,0.13521366
201412192000,0.20227995
201412192100,0.26289832
201412192200,0.29370014
201412192300,0.275541
201412200000,0.25315744
201412200100,0.2329357
201412200200,0.20553756
201412200300,0.16798241
201412200400,0.14397817
201412200500,0.12276892
201412200600,0.09280581
201412200700,0.05747121
201412200800,0.02162103
201412200900,0.0225833
201412201000,0.02437343
201412201100,0.02870434
201412201200,0.04214014
201412201300,0.06628265
201412201400,0.09631412
201412201500,0.11151706
201412201600,0.10125542
201412201700,0.12536762
201412201800,0.1325315
201412201900,0.13223883
201412202000,0.12682427
201412202100,0.13563081
201412202200,0.13990266
201412202300,0.1392186
201412210000,0.1392231
201412210100,0.13425869
201412210200,0.12444365
201412210300,0.10111906
201412210400,0.07951936
201412210500,0.07171224
201412210600,0.06777289
201412210700,0.03540615
201412210800,0.01498922
201412210900,0.01917938
201412211000,0.01867215
