timepoint,capacity_factor
201408231200,0.14490151
201408231300,0.13591262
201408231400,0.13343074
201408231500,0.12505682
201408231600,0.10777988
201408231700,0.08010097
201408231800,0.04593102
201408231900,0.04505451
201408232000,0.04717888
201408232100,0.03524995
201408232200,0.02335032
201408232300,0.0163501
201408240000,0.01676545
201408240100,0.01288891
201408240200,0.0088127
201408240300,0.00675952
201408240400,0.00744103
201408240500,0.01044065
201408240600,0.01253865
201408240700,0.00794874
201408240800,0.02564044
201408240900,0.03638219
201408241000,0.04401884
201408241100,0.0429617
201408241200,0.03561159
201408241300,0.02761053
201408241400,0.02345839
201408241500,0.02197558
201408241600,0.022223
201408241700,0.01946267
201408241800,0.01364946
201408241900,0.00964877
201408242000,0.00889817
201408242100,0.01096932
201408242200,0.01239393
201408242300,0.01292762
201408250000,0.01196446
201408250100,0.01342387
201408250200,0.01739233
201408250300,0.0208538
201408250400,0.0173952
201408250500,0.01466832
201408250600,0.01429651
201408250700,0.0118454
201408250800,0.03443758
201408250900,0.05302922
201408251000,0.04251884
201408251100,0.02605691
201408251200,0.0146292
201408251300,0.008397
201408251400,0.00568057
201408251500,0.00661337
201408251600,0.01065658
201408251700,0.01296876
201408251800,0.0152467
201408251900,0.01995934
201408252000,0.02361738
201408252100,0.02826877
201408252200,0.02334847
201408252300,0.01849355
201408260000,0.01964569
201408260100,0.02297991
201408260200,0.02496964
201408260300,0.03207977
201408260400,0.04491491
201408260500,0.05192804
201408260600,0.04422079
201408260700,0.0340396
201408260800,0.0505421
201408260900,0.06022588
201408261000,0.0577606
201408261100,0.05847054
201408261200,0.06662064
201408261300,0.07216529
201408261400,0.07652824
201408261500,0.08454161
201408261600,0.09639662
201408261700,0.09487861
201408261800,0.07188185
201408261900,0.06110001
201408262000,0.0594587
201408262100,0.06291181
201408262200,0.05893808
201408262300,0.05658506
201408270000,0.04982059
201408270100,0.04403476
201408270200,0.04264981
201408270300,0.04694967
201408270400,0.04678122
201408270500,0.03769579
201408270600,0.02889713
201408270700,0.02872729
201408270800,0.09639097
201408270900,0.10544332
201408271000,0.07844807
201408271100,0.06348497
201408271200,0.05401639
201408271300,0.0480009
201408271400,0.04503566
201408271500,0.04806396
201408271600,0.05735599
201408271700,0.05406725
201408271800,0.02539373
201408271900,0.02009925
201408272000,0.02188058
201408272100,0.03076854
201408272200,0.03707793
201408272300,0.04263739
201408280000,0.04920899
201408280100,0.05183763
201408280200,0.04853189
201408280300,0.0433739
201408280400,0.03333214
201408280500,0.0324238
201408280600,0.03714368
201408280700,0.04165929
201408280800,0.15719713
201408280900,0.25588204
201408281000,0.3043949
201408281100,0.31254816
201408281200,0.29661226
201408281300,0.27771846
201408281400,0.25462844
201408281500,0.23198717
201408281600,0.20835795
201408281700,0.16793256
201408281800,0.116767
201408281900,0.10138631
201408282000,0.09935318
201408282100,0.08316766
201408282200,0.06880128
201408282300,0.05506113
201408290000,0.03853115
201408290100,0.02707765
201408290200,0.01497478
201408290300,0.00632653
201408290400,0.00383035
201408290500,0.00213936
201408290600,0.00105367
201408290700,0.00013163
201408290800,0.00538568
201408290900,0.01245782
201408291000,0.0200755
201408291100,0.03347824
201408291200,0.04493186
201408291300,0.0455245
201408291400,0.03720868
201408291500,0.03519318
201408291600,0.03519461
201408291700,0.02985919
201408291800,0.0220042
201408291900,0.01365767
201408292000,0.00617062
201408292100,0.00251785
201408292200,0.00147993
201408292300,0.00105854
201408300000,0.00100152
201408300100,0.00141533
201408300200,0.00217447
201408300300,0.00379133
201408300400,0.00628524
201408300500,0.00799561
201408300600,0.00854219
201408300700,0.00533327
201408300800,0.00874796
201408300900,0.01082417
201408301000,0.01672279
201408301100,0.02320051
201408301200,0.02713868
201408301300,0.03062004
201408301400,0.0340788
201408301500,0.03013078
201408301600,0.02746991
201408301700,0.02476463
201408301800,0.0196736
201408301900,0.02446209
201408302000,0.02942845
201408302100,0.02916453
201408302200,0.01871789
201408302300,0.00434718
201408310000,0.00081129
201408310100,0.00075334
201408310200,0.00089762
201408310300,0.00032281
201408310400,2.849e-05
201408310500,1.853e-05
201408310600,0.00013303
201408310700,0.00074246
201408310800,0.01781038
201408310900,0.03859906
201408311000,0.05506576
201408311100,0.07921036
201408311200,0.100865
201408311300,0.11794341
201408311400,0.14455967
201408311500,0.16944402
201408311600,0.15499189
201408311700,0.09360549
201408311800,0.05917127
201408311900,0.07061561
201408312000,0.04849697
201408312100,0.02502528
201408312200,0.01238764
201408312300,0.0092805
201409010000,0.01106474
201409010100,0.01967139
201409010200,0.0387704
201409010300,0.05823199
201409010400,0.06326746
201409010500,0.07819305
201409010600,0.06794254
201409010700,0.04324794
201409010800,0.03775508
201409010900,0.03902682
201409011000,0.03098338
201409011100,0.0193917
201409011200,0.00843757
201409011300,0.00264862
201409011400,0.00108006
201409011500,0.00064477
201409011600,0.00017809
201409011700,1.227e-05
201409011800,3.5e-07
201409011900,1.853e-05
201409012000,6.28e-05
201409012100,0.00020009
201409012200,0.00108466
201409012300,0.00233311
201409020000,0.00751294
201409020100,0.01789432
201409020200,0.03507722
201409020300,0.03919501
201409020400,0.03998595
201409020500,0.04234381
201409020600,0.04109338
201409020700,0.01933185
201409020800,0.00762119
201409020900,0.00071684
201409021000,5.898e-05
201409021100,0.00088614
201409021200,0.00370478
201409021300,0.00890312
201409021400,0.01547672
201409021500,0.01467632
201409021600,0.00923121
201409021700,0.00462979
201409021800,0.00399796
201409021900,0.00646267
201409022000,0.00911198
201409022100,0.01080629
201409022200,0.0108446
201409022300,0.00994359
201409030000,0.00830455
201409030100,0.00640552
201409030200,0.00521826
201409030300,0.00459216
201409030400,0.00647362
201409030500,0.00601788
201409030600,0.00353628
201409030700,0.0010936
201409030800,0.00044949
201409030900,0.00018689
201409031000,0.00273431
201409031100,0.01797666
201409031200,0.03094134
201409031300,0.03515951
201409031400,0.03008809
201409031500,0.01585269
201409031600,0.0045927
201409031700,0.00083274
201409031800,0.000203
201409031900,9.259e-05
201409032000,0.00012552
201409032100,0.00018469
201409032200,0.00012158
201409032300,6.647e-05
201409040000,6.003e-05
201409040100,9.841e-05
201409040200,0.00016753
201409040300,7.43e-05
201409040400,6.853e-05
201409040500,0.00013591
201409040600,0.00023166
201409040700,0.00011681
201409040800,0.00020194
201409040900,0.00024992
201409041000,0.00041793
201409041100,0.00046027
201409041200,0.00068863
201409041300,0.00140926
201409041400,0.00426879
201409041500,0.01004566
201409041600,0.01833864
201409041700,0.02211419
201409041800,0.02117337
201409041900,0.02245172
201409042000,0.02197771
201409042100,0.02286
201409042200,0.02000001
201409042300,0.01386583
201409050000,0.00942027
201409050100,0.0061069
201409050200,0.00633031
201409050300,0.01215664
201409050400,0.02322366
201409050500,0.03596022
201409050600,0.04998866
201409050700,0.04836115
201409050800,0.10126027
201409050900,0.23294688
201409051000,0.34936623
201409051100,0.33698109
201409051200,0.28968159
201409051300,0.23464133
201409051400,0.20473136
201409051500,0.20073027
201409051600,0.18489
201409051700,0.13296837
201409051800,0.0968773
201409051900,0.1016183
201409052000,0.12694939
201409052100,0.15953814
201409052200,0.15461191
201409052300,0.1825002
201409060000,0.28766276
201409060100,0.33415313
201409060200,0.35698474
201409060300,0.41937614
201409060400,0.49151127
201409060500,0.49937903
201409060600,0.41957793
201409060700,0.38024974
201409060800,0.54972715
201409060900,0.67644102
201409061000,0.68380168
201409061100,0.63714297
201409061200,0.56061365
201409061300,0.49383944
201409061400,0.44702573
201409061500,0.41273412
201409061600,0.3691238
201409061700,0.29545235
201409061800,0.16654406
201409061900,0.13009065
201409062000,0.14704012
201409062100,0.15129305
201409062200,0.16940098
201409062300,0.20076224
201409070000,0.21657243
201409070100,0.19577812
201409070200,0.21744893
201409070300,0.21980355
201409070400,0.18563113
201409070500,0.20904031
201409070600,0.1976928
201409070700,0.20539062
201409070800,0.40048257
201409070900,0.71588233
201409071000,0.71316183
201409071100,0.65328967
201409071200,0.5856151
201409071300,0.52136801
201409071400,0.45508755
201409071500,0.37894398
201409071600,0.24769813
201409071700,0.12476206
201409071800,0.12335303
201409071900,0.19883924
201409072000,0.32258885
201409072100,0.33601711
201409072200,0.3200445
201409072300,0.31531454
201409080000,0.32300815
201409080100,0.40306015
201409080200,0.47966286
201409080300,0.53757393
201409080400,0.53393192
201409080500,0.53210758
201409080600,0.49796386
201409080700,0.47870578
201409080800,0.55295918
201409080900,0.61453385
201409081000,0.60590289
201409081100,0.58561834
201409081200,0.51595071
201409081300,0.42412771
201409081400,0.37329979
201409081500,0.31700596
201409081600,0.24072648
201409081700,0.11912204
201409081800,0.11058811
201409081900,0.14533373
201409082000,0.14957505
201409082100,0.15362082
201409082200,0.14912134
201409082300,0.15460557
201409090000,0.12312542
201409090100,0.11147753
201409090200,0.1158989
201409090300,0.07639261
201409090400,0.0646881
201409090500,0.07758164
201409090600,0.07430629
201409090700,0.06793801
201409090800,0.14737045
201409090900,0.18482827
201409091000,0.20809982
201409091100,0.24046784
201409091200,0.24837696
201409091300,0.21977031
201409091400,0.17868539
201409091500,0.14457228
201409091600,0.11182459
201409091700,0.06215955
201409091800,0.06115215
201409091900,0.10619827
201409092000,0.12706208
201409092100,0.13300065
201409092200,0.11030762
201409092300,0.07231769
201409100000,0.06452118
201409100100,0.05786321
201409100200,0.04965754
201409100300,0.03518402
201409100400,0.02260381
201409100500,0.02027171
201409100600,0.0206709
201409100700,0.0211443
201409100800,0.03519619
201409100900,0.04463447
201409101000,0.04447416
201409101100,0.0405812
201409101200,0.03947854
201409101300,0.04457974
201409101400,0.05159403
201409101500,0.0634958
201409101600,0.08167816
201409101700,0.07365039
201409101800,0.06455793
201409101900,0.07398617
201409102000,0.06629999
201409102100,0.07998668
201409102200,0.09382255
201409102300,0.07276866
201409110000,0.05507672
201409110100,0.05341068
201409110200,0.05531044
201409110300,0.0771559
201409110400,0.09525295
201409110500,0.0820233
201409110600,0.05164418
201409110700,0.03458424
201409110800,0.06729504
201409110900,0.09548066
201409111000,0.12636708
201409111100,0.16087369
201409111200,0.17683687
201409111300,0.19292323
201409111400,0.21663334
201409111500,0.2027486
201409111600,0.15363381
201409111700,0.06678249
201409111800,0.0526596
201409111900,0.06183543
201409112000,0.07761179
201409112100,0.11902823
201409112200,0.13519788
201409112300,0.13076068
201409120000,0.10856027
201409120100,0.08730073
201409120200,0.07227957
201409120300,0.06884197
201409120400,0.06856266
201409120500,0.06818667
201409120600,0.06163437
201409120700,0.06380903
201409120800,0.09525899
201409120900,0.10491381
201409121000,0.07614315
201409121100,0.04558674
201409121200,0.02834466
201409121300,0.0198386
201409121400,0.01740301
201409121500,0.01781719
201409121600,0.02298202
201409121700,0.02453131
201409121800,0.01740098
201409121900,0.01705302
201409122000,0.02148283
201409122100,0.02117816
201409122200,0.02329666
201409122300,0.02012405
201409130000,0.02187561
201409130100,0.02577965
201409130200,0.03197162
201409130300,0.04200801
201409130400,0.04259164
201409130500,0.03518944
201409130600,0.03135197
201409130700,0.03521298
201409130800,0.06106408
201409130900,0.05463749
201409131000,0.03425924
201409131100,0.02159986
201409131200,0.01653575
201409131300,0.01624415
201409131400,0.01797109
201409131500,0.01873337
201409131600,0.01285449
201409131700,0.00460346
201409131800,0.00770147
201409131900,0.02539071
201409132000,0.04705632
201409132100,0.07910473
201409132200,0.09245681
201409132300,0.11411832
201409140000,0.11007819
201409140100,0.08995754
201409140200,0.08765691
201409140300,0.09532811
201409140400,0.10126028
201409140500,0.11453515
201409140600,0.11967641
201409140700,0.10776387
201409140800,0.21911115
201409140900,0.26486207
201409141000,0.29839767
201409141100,0.35499444
201409141200,0.41003278
201409141300,0.46353506
201409141400,0.49567365
201409141500,0.49797493
201409141600,0.4522689
201409141700,0.29669677
201409141800,0.18794359
201409141900,0.21756127
201409142000,0.23450227
201409142100,0.23388378
201409142200,0.25097968
201409142300,0.22508076
201409150000,0.23691709
201409150100,0.21926131
201409150200,0.27772614
201409150300,0.29137457
201409150400,0.34612984
201409150500,0.33845587
201409150600,0.38085965
201409150700,0.38213776
201409150800,0.56845491
201409150900,0.6178654
201409151000,0.58035843
201409151100,0.4979717
201409151200,0.41871899
201409151300,0.36184112
201409151400,0.33158791
201409151500,0.31950645
201409151600,0.28463634
201409151700,0.18765102
201409151800,0.10979249
201409151900,0.11805977
201409152000,0.17154481
201409152100,0.201162
201409152200,0.1942711
201409152300,0.19158302
201409160000,0.196742
201409160100,0.19436293
201409160200,0.24296446
201409160300,0.26387504
201409160400,0.30494565
201409160500,0.33414023
201409160600,0.31534345
201409160700,0.26249058
201409160800,0.38468075
201409160900,0.50051167
201409161000,0.48422312
201409161100,0.45061038
201409161200,0.41304227
201409161300,0.34324081
201409161400,0.28025958
201409161500,0.27438279
201409161600,0.23450716
201409161700,0.14298735
201409161800,0.10116565
201409161900,0.0995575
201409162000,0.08659048
201409162100,0.08930257
201409162200,0.0868627
201409162300,0.10661567
201409170000,0.07449293
201409170100,0.03754384
201409170200,0.01750542
201409170300,0.00538612
201409170400,0.00083885
201409170500,0.00012127
201409170600,3e-06
201409170700,0.0
201409170800,0.0
201409170900,0.0
201409171000,1.61e-06
201409171100,0.0001847
201409171200,0.00142792
201409171300,0.00438606
201409171400,0.00820546
201409171500,0.01311502
201409171600,0.02052055
201409171700,0.03006661
201409171800,0.02215609
201409171900,0.02113388
201409172000,0.01979208
201409172100,0.0162986
201409172200,0.01069411
201409172300,0.00755429
201409180000,0.00515389
201409180100,0.00433475
201409180200,0.00345885
201409180300,0.00111382
201409180400,0.00030521
201409180500,0.00024905
