timepoint,capacity_factor
201409011500,0.12386333
201409011600,0.14221239
201409011700,0.18354932
201409011800,0.30032094
201409011900,0.55998935
201409012000,0.67613473
201409012100,0.64910445
201409012200,0.53661803
201409012300,0.43009144
201409020000,0.41955569
201409020100,0.37245042
201409020200,0.32985207
201409020300,0.28892953
201409020400,0.24071225
201409020500,0.1913439
201409020600,0.12361221
201409020700,0.05606629
201409020800,0.01179399
201409020900,0.00459592
201409021000,0.02342586
201409021100,0.06498701
201409021200,0.10392938
201409021300,0.1278001
201409021400,0.14524563
201409021500,0.16213224
201409021600,0.22304016
201409021700,0.39814352
201409021800,0.59467872
201409021900,0.68654747
201409022000,0.55010349
201409022100,0.37845712
201409022200,0.26366908
201409022300,0.21958116
201409030000,0.15398553
201409030100,0.09279182
201409030200,0.02863466
201409030300,0.00427669
201409030400,0.000241
201409030500,6.993e-05
201409030600,0.00467831
201409030700,0.06772598
201409030800,0.42795168
201409030900,0.85473432
201409031000,0.9462071
201409031100,0.95422646
201409031200,0.9626557
201409031300,0.96300766
201409031400,0.952975
201409031500,0.93139492
201409031600,0.92864127
201409031700,0.91929452
201409031800,0.85222523
201409031900,0.72193638
201409032000,0.74051611
201409032100,0.77620984
201409032200,0.8083806
201409032300,0.77007985
201409040000,0.74585039
201409040100,0.71081748
201409040200,0.66833805
201409040300,0.6440735
201409040400,0.6578827
201409040500,0.69471625
201409040600,0.6521506
201409040700,0.72602476
201409040800,0.86587831
201409040900,0.8948531
201409041000,0.8705928
201409041100,0.80184062
201409041200,0.71622696
201409041300,0.65359273
201409041400,0.61988773
201409041500,0.6198727
201409041600,0.64002317
201409041700,0.64787199
201409041800,0.54703359
201409041900,0.47594352
201409042000,0.49738744
201409042100,0.53486371
201409042200,0.63948132
201409042300,0.62055094
201409050000,0.61021576
201409050100,0.58617896
201409050200,0.60629145
201409050300,0.57004601
201409050400,0.49109802
201409050500,0.35776748
201409050600,0.29132058
201409050700,0.25549533
201409050800,0.28293665
201409050900,0.23291282
201409051000,0.15159747
201409051100,0.077116
201409051200,0.03515869
201409051300,0.01291522
201409051400,0.00802578
201409051500,0.02292958
201409051600,0.07178725
201409051700,0.14163533
201409051800,0.16350736
201409051900,0.18908583
201409052000,0.20614844
201409052100,0.19037966
201409052200,0.23073946
201409052300,0.28234193
201409060000,0.31568196
201409060100,0.29131729
201409060200,0.28635665
201409060300,0.25334624
201409060400,0.16083416
201409060500,0.09281229
201409060600,0.11773214
201409060700,0.10371164
201409060800,0.24736575
201409060900,0.26374564
201409061000,0.17218973
201409061100,0.1454011
201409061200,0.19340161
201409061300,0.28217102
201409061400,0.3680326
201409061500,0.43427016
201409061600,0.48145583
201409061700,0.54056117
201409061800,0.59501562
201409061900,0.68549014
201409062000,0.62280741
201409062100,0.47006018
201409062200,0.40649825
201409062300,0.48185973
201409070000,0.51305762
201409070100,0.49109438
201409070200,0.44490417
201409070300,0.37359244
201409070400,0.32118098
201409070500,0.29995702
201409070600,0.2486676
201409070700,0.1669036
201409070800,0.20921608
201409070900,0.32261447
201409071000,0.37401076
201409071100,0.41654316
201409071200,0.46233406
201409071300,0.48146746
201409071400,0.4727228
201409071500,0.44289258
201409071600,0.43308855
201409071700,0.45477448
201409071800,0.47594019
201409071900,0.54820171
201409072000,0.55333486
201409072100,0.53486412
201409072200,0.47871347
201409072300,0.43482919
201409080000,0.36792906
201409080100,0.30028924
201409080200,0.29301949
201409080300,0.22638011
201409080400,0.14710914
201409080500,0.09338884
201409080600,0.05940366
201409080700,0.03389069
201409080800,0.06238553
201409080900,0.20042507
201409081000,0.26658027
201409081100,0.28008212
201409081200,0.28844797
201409081300,0.30541482
201409081400,0.33159147
201409081500,0.36185484
201409081600,0.3950638
201409081700,0.44427456
201409081800,0.49533291
201409081900,0.63252383
201409082000,0.63542149
201409082100,0.53137208
201409082200,0.42503634
201409082300,0.31120785
201409090000,0.24325206
201409090100,0.23072836
201409090200,0.19664991
201409090300,0.14271744
201409090400,0.09308564
201409090500,0.06438851
201409090600,0.04807077
201409090700,0.0444017
201409090800,0.07447302
201409090900,0.09930722
201409091000,0.10279519
201409091100,0.10714329
201409091200,0.11650784
201409091300,0.12468312
201409091400,0.13676853
201409091500,0.13844372
201409091600,0.14088724
201409091700,0.15612877
201409091800,0.216293
201409091900,0.39569221
201409092000,0.50939151
201409092100,0.50171144
201409092200,0.44525796
201409092300,0.35120387
201409100000,0.26962956
201409100100,0.2195032
201409100200,0.19635882
201409100300,0.17887496
201409100400,0.1572337
201409100500,0.14299453
201409100600,0.12934403
201409100700,0.07436939
201409100800,0.03669056
201409100900,0.00961252
201409101000,0.01602577
201409101100,0.03203411
201409101200,0.045462
201409101300,0.05591701
201409101400,0.06185873
201409101500,0.05725568
201409101600,0.05406683
201409101700,0.06313166
201409101800,0.11036211
201409101900,0.23528829
201409102000,0.38714544
201409102100,0.49129262
201409102200,0.48373836
201409102300,0.35992677
201409110000,0.27954462
201409110100,0.24963892
201409110200,0.23580582
201409110300,0.20490267
201409110400,0.16883414
201409110500,0.14030592
201409110600,0.12001103
201409110700,0.07795948
201409110800,0.08778602
201409110900,0.16181613
201409111000,0.20757134
201409111100,0.24150537
201409111200,0.26781478
201409111300,0.2862086
201409111400,0.30633066
201409111500,0.31992876
201409111600,0.3558563
201409111700,0.41813712
201409111800,0.488571
201409111900,0.59864336
201409112000,0.55582705
201409112100,0.49280615
201409112200,0.4814551
201409112300,0.50905697
201409120000,0.44901247
201409120100,0.4486139
201409120200,0.37513819
201409120300,0.28825824
201409120400,0.21324083
201409120500,0.18135848
201409120600,0.16366334
201409120700,0.11646364
201409120800,0.13328827
201409120900,0.24458749
201409121000,0.33796715
201409121100,0.40048499
201409121200,0.41426756
201409121300,0.35762726
201409121400,0.27027701
201409121500,0.26562901
201409121600,0.31079262
201409121700,0.29587283
201409121800,0.22852421
201409121900,0.22417575
201409122000,0.25320702
201409122100,0.22986089
201409122200,0.18762135
201409122300,0.26376674
201409130000,0.3416783
201409130100,0.30272738
201409130200,0.24868477
201409130300,0.17883708
201409130400,0.11867454
201409130500,0.03903693
201409130600,0.0159533
201409130700,0.02660608
201409130800,0.08540534
201409130900,0.13272845
201409131000,0.18491929
201409131100,0.18609686
201409131200,0.16425555
201409131300,0.1108299
201409131400,0.0694886
201409131500,0.04235243
201409131600,0.08313296
201409131700,0.24868164
201409131800,0.36976602
201409131900,0.38052048
201409132000,0.4005081
201409132100,0.39507698
201409132200,0.40051848
201409132300,0.60922402
201409140000,0.70036658
201409140100,0.81132191
201409140200,0.80929229
201409140300,0.73672906
201409140400,0.63604197
201409140500,0.54287761
201409140600,0.48473947
201409140700,0.57788328
201409140800,0.68188665
201409140900,0.74771986
201409141000,0.80017921
201409141100,0.82145846
201409141200,0.82040054
201409141300,0.81169103
201409141400,0.8060326
201409141500,0.81308162
201409141600,0.83096876
201409141700,0.84032568
201409141800,0.8005071
201409141900,0.65590167
201409142000,0.51084048
201409142100,0.4325428
201409142200,0.4110176
201409142300,0.43738048
201409150000,0.45940595
201409150100,0.45664566
201409150200,0.41432756
201409150300,0.34939081
201409150400,0.30947974
201409150500,0.24298493
201409150600,0.14709262
201409150700,0.12723283
201409150800,0.3112374
201409150900,0.36426978
201409151000,0.35220654
201409151100,0.34351431
201409151200,0.33709566
201409151300,0.31329441
201409151400,0.28647369
201409151500,0.25728466
201409151600,0.24967347
201409151700,0.28181771
201409151800,0.3462808
201409151900,0.46571452
201409152000,0.4759465
201409152100,0.4002589
201409152200,0.34840058
201409152300,0.26733496
201409160000,0.19598458
201409160100,0.16772912
201409160200,0.16382796
201409160300,0.15531098
201409160400,0.13424679
201409160500,0.12439443
201409160600,0.11581636
201409160700,0.10287274
201409160800,0.16428258
201409160900,0.24296987
201409161000,0.2855411
201409161100,0.24870639
201409161200,0.1939756
201409161300,0.15604477
201409161400,0.12528136
201409161500,0.11263351
201409161600,0.1319737
201409161700,0.17003965
201409161800,0.23130393
201409161900,0.36164115
201409162000,0.41633577
201409162100,0.35501853
201409162200,0.27439923
201409162300,0.25710658
201409170000,0.23442699
201409170100,0.19769675
201409170200,0.15722187
201409170300,0.1328042
201409170400,0.14625814
201409170500,0.17654738
201409170600,0.19697278
201409170700,0.20423912
201409170800,0.30442879
201409170900,0.36424177
201409171000,0.3545884
201409171100,0.33417603
201409171200,0.32515847
201409171300,0.31455846
201409171400,0.30069376
201409171500,0.25649398
201409171600,0.2019696
201409171700,0.1783998
201409171800,0.2132555
201409171900,0.32771391
201409172000,0.39101426
201409172100,0.40219448
201409172200,0.3947931
201409172300,0.36761723
201409180000,0.3605619
201409180100,0.33766217
201409180200,0.33415311
201409180300,0.36102326
201409180400,0.37358285
201409180500,0.3671397
201409180600,0.30498166
201409180700,0.19566756
201409180800,0.17976184
201409180900,0.10581423
201409181000,0.08261473
201409181100,0.08931491
201409181200,0.10434936
201409181300,0.11696121
201409181400,0.11561609
201409181500,0.09537099
201409181600,0.07639892
201409181700,0.07112143
201409181800,0.09732657
201409181900,0.16942006
201409182000,0.26048318
201409182100,0.28318164
201409182200,0.25850606
201409182300,0.2050888
201409190000,0.1791467
201409190100,0.23289752
201409190200,0.24522879
201409190300,0.32144966
201409190400,0.22785154
201409190500,0.17059504
201409190600,0.14377209
201409190700,0.10410529
201409190800,0.12671701
201409190900,0.19153755
201409191000,0.1123296
201409191100,0.06064066
201409191200,0.04129694
201409191300,0.0311871
201409191400,0.01239891
201409191500,0.00035857
201409191600,0.0
201409191700,0.00770618
201409191800,0.14808972
201409191900,0.3791127
201409192000,0.41760163
201409192100,0.31856631
201409192200,0.23354234
201409192300,0.20087398
201409200000,0.2483463
201409200100,0.27708586
201409200200,0.24692799
201409200300,0.18011784
201409200400,0.12848365
201409200500,0.07643273
201409200600,0.03306858
201409200700,0.00730122
201409200800,0.00173756
201409200900,1.465e-05
201409201000,0.0
201409201100,0.00031895
201409201200,0.00203812
201409201300,0.00513822
201409201400,0.01303209
201409201500,0.0193855
201409201600,0.02382288
201409201700,0.03704604
201409201800,0.0610878
201409201900,0.0884179
201409202000,0.10288893
201409202100,0.11769928
201409202200,0.11232112
201409202300,0.09954441
201409210000,0.07939298
201409210100,0.0582961
201409210200,0.04470892
201409210300,0.04116127
201409210400,0.04316481
201409210500,0.04724714
201409210600,0.04748337
201409210700,0.03483761
201409210800,0.04503293
201409210900,0.08407014
201409211000,0.12057594
201409211100,0.13492612
201409211200,0.13450426
201409211300,0.13582807
201409211400,0.15282007
201409211500,0.18322761
201409211600,0.21806428
201409211700,0.23691669
201409211800,0.22307183
201409211900,0.23444517
201409212000,0.22085245
201409212100,0.17531217
201409212200,0.13297222
201409212300,0.10419681
201409220000,0.09310046
201409220100,0.0899268
201409220200,0.09019206
201409220300,0.08608657
201409220400,0.07777365
201409220500,0.07739497
201409220600,0.07813731
201409220700,0.07706161
201409220800,0.17406747
201409220900,0.30548702
201409221000,0.41003056
201409221100,0.47594459
201409221200,0.52261977
201409221300,0.56034101
201409221400,0.60113714
201409221500,0.6154009
201409221600,0.62036717
201409221700,0.56845275
201409221800,0.38086424
201409221900,0.23520549
201409222000,0.18678936
201409222100,0.20958759
201409222200,0.36690288
201409222300,0.52534855
201409230000,0.56332783
201409230100,0.60286799
201409230200,0.54900943
201409230300,0.39184692
201409230400,0.31282456
201409230500,0.25529474
201409230600,0.21767488
201409230700,0.24071824
201409230800,0.36975907
201409230900,0.32515632
201409231000,0.24958701
201409231100,0.19756191
201409231200,0.16745879
201409231300,0.15529511
201409231400,0.15846504
201409231500,0.18680263
201409231600,0.24618801
201409231700,0.3309731
201409231800,0.34657763
201409231900,0.40049607
201409232000,0.436819
201409232100,0.41631275
201409232200,0.38833536
201409232300,0.4172771
201409240000,0.40402603
201409240100,0.34833783
201409240200,0.2766862
201409240300,0.2053495
201409240400,0.15688097
201409240500,0.14403227
201409240600,0.12997085
201409240700,0.0630566
201409240800,0.04537912
201409240900,0.09046688
201409241000,0.11466246
201409241100,0.10737145
201409241200,0.09633634
201409241300,0.09186102
201409241400,0.0963859
201409241500,0.12428643
201409241600,0.1731703
201409241700,0.25351694
201409241800,0.43219216
201409241900,0.61776211
201409242000,0.63295924
201409242100,0.54196358
201409242200,0.45234289
201409242300,0.34644104
201409250000,0.23486132
201409250100,0.22743004
201409250200,0.19145963
201409250300,0.15773137
201409250400,0.14257652
201409250500,0.12925218
201409250600,0.11235927
201409250700,0.07730131
201409250800,0.07954254
201409250900,0.11391477
201409251000,0.10258808
201409251100,0.07301255
201409251200,0.05780794
201409251300,0.05812115
201409251400,0.06142188
201409251500,0.07657003
201409251600,0.10648846
201409251700,0.13751081
201409251800,0.14594049
201409251900,0.19169279
201409252000,0.21217355
201409252100,0.20282249
201409252200,0.17508367
201409252300,0.13604966
201409260000,0.10590791
201409260100,0.07921204
201409260200,0.05304367
201409260300,0.03950818
201409260400,0.03345499
201409260500,0.03186346
201409260600,0.02755564
201409260700,0.02993693
201409260800,0.07120246
201409260900,0.07344216
201409261000,0.05403719
201409261100,0.04082285
201409261200,0.03288185
201409261300,0.02513159
201409261400,0.01930516
201409261500,0.01167187
201409261600,0.00895785
201409261700,0.01083909
201409261800,0.02594034
201409261900,0.04511935
201409262000,0.05057303
201409262100,0.05779475
201409262200,0.05564755
201409262300,0.04177895
201409270000,0.03176516
201409270100,0.02299086
201409270200,0.0165205
201409270300,0.00929221
201409270400,0.00547092
201409270500,0.00391283
201409270600,0.0021946
