timepoint,capacity_factor
201405272200,0.03516287
201405272300,0.0310617
201405280000,0.02915801
201405280100,0.03452212
201405280200,0.0304726
201405280300,0.02489185
201405280400,0.01197554
201405280500,0.00747541
201405280600,0.00756527
201405280700,0.00480318
201405280800,0.00778118
201405280900,0.00336926
201405281000,0.0002079
201405281100,4.97e-06
201405281200,1.443e-05
201405281300,5.905e-05
201405281400,9.496e-05
201405281500,1.118e-05
201405281600,1.85e-06
201405281700,0.00010975
201405281800,0.00031821
201405281900,0.00036215
201405282000,0.00019747
201405282100,0.0002128
201405282200,0.00050906
201405282300,0.00087038
201405290000,0.00052155
201405290100,0.00017848
201405290200,7.364e-05
201405290300,0.0002188
201405290400,0.00058928
201405290500,0.00086929
201405290600,0.00114868
201405290700,0.00156208
201405290800,0.00554939
201405290900,0.00431448
201405291000,0.0019846
201405291100,0.00130206
201405291200,0.00146
201405291300,0.00214031
201405291400,0.00218484
201405291500,0.0015946
201405291600,0.00063581
201405291700,0.00020854
201405291800,6.958e-05
201405291900,3.974e-05
201405292000,6.249e-05
201405292100,0.00018684
201405292200,0.00056358
201405292300,0.00249938
201405300000,0.00576086
201405300100,0.0086591
201405300200,0.00910081
201405300300,0.00659514
201405300400,0.00389806
201405300500,0.00205114
201405300600,0.00103727
201405300700,0.00216358
201405300800,0.00325518
201405300900,0.00458913
201405301000,0.00709435
201405301100,0.00777977
201405301200,0.00779132
201405301300,0.00814113
201405301400,0.01031979
201405301500,0.01049486
201405301600,0.01030849
201405301700,0.014273
201405301800,0.0186876
201405301900,0.03615629
201405302000,0.04600589
201405302100,0.04092327
201405302200,0.02585897
201405302300,0.01260324
201405310000,0.00250245
201405310100,0.00068177
201405310200,0.00094161
201405310300,0.00216694
201405310400,0.00441402
201405310500,0.00701671
201405310600,0.00680236
201405310700,0.01075726
201405310800,0.02819355
201405310900,0.0252646
201405311000,0.01854718
201405311100,0.01585684
201405311200,0.01614968
201405311300,0.0181711
201405311400,0.02462755
201405311500,0.03458712
201405311600,0.0466081
201405311700,0.05068478
201405311800,0.03311394
201405311900,0.02542547
201405312000,0.03247031
201405312100,0.05580964
201405312200,0.06594927
201405312300,0.05778485
201406010000,0.03378761
201406010100,0.01398976
201406010200,0.00734452
201406010300,0.00525456
201406010400,0.00489878
201406010500,0.00732267
201406010600,0.01066677
201406010700,0.0423308
201406010800,0.13462278
201406010900,0.21209741
201406011000,0.24758008
201406011100,0.24882255
201406011200,0.23079617
201406011300,0.21287898
201406011400,0.2040508
201406011500,0.20297242
201406011600,0.20603132
201406011700,0.18722146
201406011800,0.11936494
201406011900,0.08323444
201406012000,0.06083827
201406012100,0.06818752
201406012200,0.06802249
201406012300,0.05572965
201406020000,0.06443271
201406020100,0.07400648
201406020200,0.08110926
201406020300,0.08604784
201406020400,0.10003187
201406020500,0.10545305
201406020600,0.1068665
201406020700,0.14890219
201406020800,0.24070578
201406020900,0.33568292
201406021000,0.35499663
201406021100,0.33676025
201406021200,0.32008812
201406021300,0.31024234
201406021400,0.30247856
201406021500,0.29304892
201406021600,0.27972997
201406021700,0.23988477
201406021800,0.13002328
201406021900,0.06767767
201406022000,0.07715164
201406022100,0.09125943
201406022200,0.11509101
201406022300,0.13240588
201406030000,0.15746131
201406030100,0.15924128
201406030200,0.15646348
201406030300,0.16067698
201406030400,0.17313014
201406030500,0.18583787
201406030600,0.26372091
201406030700,0.33675486
201406030800,0.58299015
201406030900,0.7933928
201406031000,0.89220591
201406031100,0.91719507
201406031200,0.90423129
201406031300,0.88031698
201406031400,0.86126158
201406031500,0.83147217
201406031600,0.76602807
201406031700,0.5784903
201406031800,0.30246858
201406031900,0.31601951
201406032000,0.37892559
201406032100,0.39625466
201406032200,0.37359875
201406032300,0.35145837
201406040000,0.31073893
201406040100,0.24235932
201406040200,0.18611991
201406040300,0.23624811
201406040400,0.25501912
201406040500,0.24155609
201406040600,0.22195378
201406040700,0.24624094
201406040800,0.34463556
201406040900,0.37615005
201406041000,0.36693349
201406041100,0.32508025
201406041200,0.27322904
201406041300,0.23072887
201406041400,0.16989295
201406041500,0.13315756
201406041600,0.09555557
201406041700,0.04426213
201406041800,0.01194075
201406041900,0.01247971
201406042000,0.0226257
201406042100,0.02631612
201406042200,0.01950126
201406042300,0.01197357
201406050000,0.00679036
201406050100,0.00723137
201406050200,0.01103992
201406050300,0.02349429
201406050400,0.03009663
201406050500,0.03519079
201406050600,0.03407113
201406050700,0.04222922
201406050800,0.05407451
201406050900,0.04581248
201406051000,0.0332959
201406051100,0.02661558
201406051200,0.02515739
201406051300,0.03692299
201406051400,0.04729315
201406051500,0.02094866
201406051600,0.00285702
201406051700,0.00012539
201406051800,1.842e-05
201406051900,6.072e-05
201406052000,3.123e-05
201406052100,1.1e-05
201406052200,9.036e-05
201406052300,0.00073925
201406060000,0.00287091
201406060100,0.00838685
201406060200,0.01420529
201406060300,0.0162942
201406060400,0.00884762
201406060500,0.00366398
201406060600,0.00050993
201406060700,5.282e-05
201406060800,0.00627344
201406060900,0.00761275
201406061000,0.00157108
201406061100,0.00196036
201406061200,0.00357767
201406061300,0.00493523
201406061400,0.00666193
201406061500,0.01209513
201406061600,0.01845425
201406061700,0.01509738
201406061800,0.00575841
201406061900,0.00339718
201406062000,0.00335836
201406062100,0.00333832
201406062200,0.00165361
201406062300,0.00019516
201406070000,0.00074047
201406070100,0.00647458
201406070200,0.01106462
201406070300,0.01206436
201406070400,0.00467294
201406070500,0.00075777
201406070600,5.903e-05
201406070700,3.889e-05
201406070800,0.00087646
201406070900,0.00542537
201406071000,0.0119953
201406071100,0.01476477
201406071200,0.01409836
201406071300,0.01427695
201406071400,0.01496052
201406071500,0.01738621
201406071600,0.01663246
201406071700,0.01212113
201406071800,0.00851891
201406071900,0.00798951
201406072000,0.0100628
201406072100,0.01831165
201406072200,0.02167388
201406072300,0.01326155
201406080000,0.00820222
201406080100,0.00413661
201406080200,0.00176321
201406080300,0.00095091
201406080400,0.00068283
201406080500,0.00042987
201406080600,0.00041358
201406080700,0.00217302
201406080800,0.00460536
201406080900,0.00541746
201406081000,0.00672524
201406081100,0.00965581
201406081200,0.01442219
201406081300,0.02023464
201406081400,0.0221913
201406081500,0.02301512
201406081600,0.02459809
201406081700,0.0251708
201406081800,0.02379795
201406081900,0.03208859
201406082000,0.04885463
201406082100,0.06957241
201406082200,0.08125478
201406082300,0.06712219
201406090000,0.05329185
201406090100,0.04197458
201406090200,0.03084756
201406090300,0.02461071
201406090400,0.01594352
201406090500,0.00865404
201406090600,0.00471381
201406090700,0.02200594
201406090800,0.09259278
201406090900,0.13742195
201406091000,0.15035322
201406091100,0.1481331
201406091200,0.14398385
201406091300,0.13929771
201406091400,0.12301108
201406091500,0.10990209
201406091600,0.10281853
201406091700,0.09548538
201406091800,0.07129404
201406091900,0.04963001
201406092000,0.04506915
201406092100,0.04412104
201406092200,0.05051984
201406092300,0.05687396
201406100000,0.05356444
201406100100,0.04611268
201406100200,0.04569104
201406100300,0.0342431
201406100400,0.03072596
201406100500,0.02764422
201406100600,0.01941588
201406100700,0.01237518
201406100800,0.01624097
201406100900,0.02158225
201406101000,0.02580665
201406101100,0.0288578
201406101200,0.0272603
201406101300,0.02433517
201406101400,0.02113232
201406101500,0.02337438
201406101600,0.0279575
201406101700,0.03419873
201406101800,0.03773848
201406101900,0.04716134
201406102000,0.07227248
201406102100,0.06894408
201406102200,0.04625097
201406102300,0.02865556
201406110000,0.01471767
201406110100,0.00513871
201406110200,0.00104447
201406110300,0.00031726
201406110400,0.00062777
201406110500,0.00131623
201406110600,0.00093026
201406110700,0.00021601
201406110800,0.00037018
201406110900,0.00068704
201406111000,0.00086037
201406111100,0.00204801
201406111200,0.00423673
201406111300,0.00247035
201406111400,0.00086805
201406111500,0.0005305
201406111600,0.00045949
201406111700,0.00025241
201406111800,0.00027288
201406111900,0.00077822
201406112000,0.00184916
201406112100,0.00397138
201406112200,0.0052053
201406112300,0.00392817
201406120000,0.00190145
201406120100,0.00112346
201406120200,0.00062022
201406120300,0.00015403
201406120400,2.246e-05
201406120500,1.77e-06
201406120600,6e-08
201406120700,2.62e-06
201406120800,0.00305449
201406120900,0.02175122
201406121000,0.03341141
201406121100,0.03583411
201406121200,0.03484752
201406121300,0.02960241
201406121400,0.02418959
201406121500,0.02247317
201406121600,0.02707192
201406121700,0.03193359
201406121800,0.02994455
201406121900,0.03767917
201406122000,0.04570565
201406122100,0.05046317
201406122200,0.0545681
201406122300,0.04809627
201406130000,0.03778854
201406130100,0.0264199
201406130200,0.01842534
201406130300,0.00962811
201406130400,0.00413792
201406130500,0.00330881
201406130600,0.00432055
201406130700,0.00344299
201406130800,0.00805737
201406130900,0.01278929
201406131000,0.01592527
201406131100,0.02268153
201406131200,0.03212644
201406131300,0.03899635
201406131400,0.04170688
201406131500,0.03737559
201406131600,0.03672996
201406131700,0.03789216
201406131800,0.02654354
201406131900,0.01904215
201406132000,0.01901372
201406132100,0.02433178
201406132200,0.03058166
201406132300,0.03759632
201406140000,0.03751344
201406140100,0.03597768
201406140200,0.03200058
201406140300,0.03345137
201406140400,0.02991982
201406140500,0.02704149
201406140600,0.02183702
201406140700,0.03421812
201406140800,0.05433753
201406140900,0.05811853
201406141000,0.05478492
201406141100,0.05081789
201406141200,0.04212937
201406141300,0.03219001
201406141400,0.02669248
201406141500,0.02759255
201406141600,0.03704621
201406141700,0.04694338
201406141800,0.03589923
201406141900,0.02995528
201406142000,0.02653166
201406142100,0.03302446
201406142200,0.04250439
201406142300,0.05031464
201406150000,0.05284375
201406150100,0.05420501
201406150200,0.04987813
201406150300,0.04736526
201406150400,0.05107312
201406150500,0.05404369
201406150600,0.0412123
201406150700,0.06344989
201406150800,0.07812031
201406150900,0.07300586
201406151000,0.06109697
201406151100,0.05048978
201406151200,0.04253141
201406151300,0.03800783
201406151400,0.03475175
201406151500,0.03258978
201406151600,0.038317
201406151700,0.04217756
201406151800,0.03346518
201406151900,0.02628546
201406152000,0.02348933
201406152100,0.02651455
201406152200,0.02996509
201406152300,0.03568037
201406160000,0.05904688
201406160100,0.08009805
201406160200,0.10685969
201406160300,0.12479194
201406160400,0.11283827
201406160500,0.11771316
201406160600,0.11232695
201406160700,0.20232483
201406160800,0.32092967
201406160900,0.33677272
201406161000,0.351746
201406161100,0.3459249
201406161200,0.32773171
201406161300,0.30754225
201406161400,0.29133185
201406161500,0.27336586
201406161600,0.25273301
201406161700,0.21175578
201406161800,0.10645644
201406161900,0.08408964
201406162000,0.10728296
201406162100,0.16530357
201406162200,0.22274623
201406162300,0.24853272
201406170000,0.26025756
201406170100,0.2602056
201406170200,0.2274171
201406170300,0.14899084
201406170400,0.11773023
201406170500,0.11462207
201406170600,0.1194318
201406170700,0.27540843
201406170800,0.36231622
201406170900,0.34765054
201406171000,0.30069962
201406171100,0.2482596
201406171200,0.20117494
201406171300,0.16443043
201406171400,0.13695348
201406171500,0.12333275
201406171600,0.11773612
201406171700,0.10235117
201406171800,0.05490821
201406171900,0.05506035
201406172000,0.07173082
201406172100,0.09802887
201406172200,0.16115346
201406172300,0.20158153
201406180000,0.25933573
201406180100,0.22478486
201406180200,0.20185157
201406180300,0.17921635
201406180400,0.14767245
201406180500,0.14192532
201406180600,0.15613644
201406180700,0.17992666
201406180800,0.33156376
201406180900,0.41000964
201406181000,0.38031901
201406181100,0.3165064
201406181200,0.24398844
201406181300,0.18564691
201406181400,0.13569615
201406181500,0.11116814
201406181600,0.10173519
201406181700,0.08500464
201406181800,0.04417765
201406181900,0.02995763
201406182000,0.03402429
201406182100,0.05404506
201406182200,0.05779299
201406182300,0.06139539
201406190000,0.06086926
201406190100,0.05484557
201406190200,0.04856125
201406190300,0.03697568
201406190400,0.03343914
201406190500,0.02791846
201406190600,0.02497388
201406190700,0.04247761
201406190800,0.05733802
201406190900,0.053305
201406191000,0.04154587
201406191100,0.03381633
201406191200,0.02872319
201406191300,0.02747731
201406191400,0.02903132
201406191500,0.03821356
201406191600,0.05341481
201406191700,0.0677352
201406191800,0.05424828
201406191900,0.05894315
201406192000,0.10569017
201406192100,0.14854745
201406192200,0.16521906
201406192300,0.18040545
201406200000,0.12434111
201406200100,0.07069903
201406200200,0.04479795
201406200300,0.03912495
201406200400,0.05902766
201406200500,0.059992
201406200600,0.0339497
201406200700,0.04975922
201406200800,0.07987597
201406200900,0.07604541
201406201000,0.0628286
201406201100,0.05596804
201406201200,0.0576251
201406201300,0.06432084
201406201400,0.0743107
201406201500,0.08533229
201406201600,0.10008136
201406201700,0.09314249
201406201800,0.05766961
201406201900,0.05667282
201406202000,0.08828377
201406202100,0.07822793
201406202200,0.11831808
201406202300,0.07250786
201406210000,0.03168841
201406210100,0.04604265
201406210200,0.08898223
201406210300,0.08913141
201406210400,0.06382232
201406210500,0.07071883
201406210600,0.05458422
201406210700,0.1131746
201406210800,0.18203563
201406210900,0.20004953
201406211000,0.17783847
201406211100,0.14825303
201406211200,0.13761928
201406211300,0.14487318
201406211400,0.15947175
201406211500,0.15262829
201406211600,0.11476019
201406211700,0.05822899
201406211800,0.01496254
201406211900,0.00675825
201406212000,0.00474381
201406212100,0.0027431
201406212200,0.00063061
201406212300,4.795e-05
201406220000,0.00034104
201406220100,0.00388236
201406220200,0.01141016
201406220300,0.01867983
201406220400,0.0156149
201406220500,0.01254989
201406220600,0.01114927
201406220700,0.01300188
201406220800,0.01032297
201406220900,0.00426545
201406221000,0.0019361
201406221100,0.00075169
201406221200,0.00021525
201406221300,5.33e-05
201406221400,1.242e-05
201406221500,2.11e-06
201406221600,6e-08
201406221700,2.1e-07
201406221800,4.82e-06
201406221900,6.3e-06
201406222000,2.749e-05
