timepoint,capacity_factor
201405260900,0.1246337
201405261000,0.09609229
201405261100,0.08304102
201405261200,0.07741924
201405261300,0.07815166
201405261400,0.07940783
201405261500,0.07588454
201405261600,0.07363729
201405261700,0.0692627
201405261800,0.05927479
201405261900,0.05822604
201405262000,0.07888686
201405262100,0.11705868
201405262200,0.16566194
201405262300,0.19261084
201405270000,0.18548507
201405270100,0.15675397
201405270200,0.14945339
201405270300,0.20053103
201405270400,0.31203703
201405270500,0.42503812
201405270600,0.48539629
201405270700,0.4655386
201405270800,0.34371599
201405270900,0.27778151
201405271000,0.22519582
201405271100,0.20087229
201405271200,0.18154914
201405271300,0.16808349
201405271400,0.15808134
201405271500,0.15262282
201405271600,0.15534867
201405271700,0.15515834
201405271800,0.14937726
201405271900,0.12535044
201405272000,0.1213349
201405272100,0.18702473
201405272200,0.28667372
201405272300,0.35073835
201405280000,0.36044091
201405280100,0.31773986
201405280200,0.28134043
201405280300,0.25340406
201405280400,0.29996229
201405280500,0.38563336
201405280600,0.45665699
201405280700,0.4415058
201405280800,0.39360941
201405280900,0.32512933
201405281000,0.25633627
201405281100,0.2326243
201405281200,0.27178364
201405281300,0.33413717
201405281400,0.42502627
201405281500,0.46354273
201405281600,0.41340266
201405281700,0.37892663
201405281800,0.57376013
201405281900,0.80410749
201405282000,0.62098685
201405282100,0.34721109
201405282200,0.19329067
201405282300,0.12301588
201405290000,0.15153093
201405290100,0.18353078
201405290200,0.14399216
201405290300,0.10704776
201405290400,0.12285169
201405290500,0.18734344
201405290600,0.24528579
201405290700,0.22427519
201405290800,0.18375316
201405290900,0.19267642
201405291000,0.26047419
201405291100,0.35308966
201405291200,0.44737957
201405291300,0.52632611
201405291400,0.58393541
201405291500,0.53460658
201405291600,0.40932572
201405291700,0.30728582
201405291800,0.23464574
201405291900,0.16969368
201405292000,0.12146367
201405292100,0.14257051
201405292200,0.22743293
201405292300,0.30503374
201405300000,0.32260716
201405300100,0.26966678
201405300200,0.19693984
201405300300,0.15274591
201405300400,0.1477899
201405300500,0.1691003
201405300600,0.20310414
201405300700,0.20317337
201405300800,0.15086816
201405300900,0.11944855
201405301000,0.10504392
201405301100,0.10177603
201405301200,0.10126535
201405301300,0.10471515
201405301400,0.10123896
201405301500,0.08814862
201405301600,0.07598325
201405301700,0.06307496
201405301800,0.05967064
201405301900,0.06109229
201405302000,0.06242885
201405302100,0.05098101
201405302200,0.04793549
201405302300,0.05905158
201405310000,0.08408167
201405310100,0.12768994
201405310200,0.17888607
201405310300,0.17889203
201405310400,0.16104043
201405310500,0.16744561
201405310600,0.18277421
201405310700,0.15927675
201405310800,0.07019715
201405310900,0.03214492
201405311000,0.02795142
201405311100,0.038591
201405311200,0.06439323
201405311300,0.10825565
201405311400,0.15354961
201405311500,0.16467272
201405311600,0.15058851
201405311700,0.1263988
201405311800,0.09938853
201405311900,0.07852333
201405312000,0.07208807
201405312100,0.06672721
201405312200,0.0550413
201405312300,0.0345084
201406010000,0.00987801
201406010100,0.00033137
201406010200,4.268e-05
201406010300,0.00277402
201406010400,0.01038228
201406010500,0.01327929
201406010600,0.01082938
201406010700,0.00673337
201406010800,0.00142556
201406010900,0.00033165
201406011000,0.00065053
201406011100,0.00142117
201406011200,0.00256225
201406011300,0.01026912
201406011400,0.02990853
201406011500,0.0537164
201406011600,0.0718502
201406011700,0.07639353
201406011800,0.07227521
201406011900,0.07337633
201406012000,0.08753908
201406012100,0.10125676
201406012200,0.11459229
201406012300,0.13740001
201406020000,0.16676892
201406020100,0.18244371
201406020200,0.17009787
201406020300,0.13409638
201406020400,0.11874479
201406020500,0.14445823
201406020600,0.19814779
201406020700,0.21978879
201406020800,0.13570305
201406020900,0.10003372
201406021000,0.07673644
201406021100,0.0650469
201406021200,0.06699835
201406021300,0.06306566
201406021400,0.05216863
201406021500,0.03089885
201406021600,0.01654098
201406021700,0.01243948
201406021800,0.01344573
201406021900,0.02327515
201406022000,0.03834261
201406022100,0.05508684
201406022200,0.08273351
201406022300,0.13845032
201406030000,0.2288764
201406030100,0.30451559
201406030200,0.3455449
201406030300,0.41529646
201406030400,0.4842149
201406030500,0.4979693
201406030600,0.476649
201406030700,0.40049522
201406030800,0.22308194
201406030900,0.17511587
201406031000,0.13048148
201406031100,0.10591953
201406031200,0.11236046
201406031300,0.14702174
201406031400,0.16730598
201406031500,0.16735409
201406031600,0.1638331
201406031700,0.15202359
201406031800,0.13109129
201406031900,0.12866454
201406032000,0.12396574
201406032100,0.08782951
201406032200,0.06195888
201406032300,0.06238755
201406040000,0.08893242
201406040100,0.154611
201406040200,0.27113386
201406040300,0.38834233
201406040400,0.46918387
201406040500,0.5404008
201406040600,0.54006639
201406040700,0.43844962
201406040800,0.20842819
201406040900,0.06250612
201406041000,0.02469778
201406041100,0.02524717
201406041200,0.05002982
201406041300,0.07819565
201406041400,0.09400305
201406041500,0.09220472
201406041600,0.07288951
201406041700,0.05263457
201406041800,0.03557748
201406041900,0.02760919
201406042000,0.02599808
201406042100,0.02442382
201406042200,0.02654752
201406042300,0.02951997
201406050000,0.04690917
201406050100,0.10169726
201406050200,0.17859563
201406050300,0.23149453
201406050400,0.23132755
201406050500,0.18650067
201406050600,0.13893703
201406050700,0.09180825
201406050800,0.02815643
201406050900,0.01297544
201406051000,0.01543835
201406051100,0.04132975
201406051200,0.07948318
201406051300,0.09504579
201406051400,0.09003785
201406051500,0.08661247
201406051600,0.09174625
201406051700,0.09546596
201406051800,0.09947626
201406051900,0.10748542
201406052000,0.11737125
201406052100,0.07640524
201406052200,0.03828451
201406052300,0.01377529
201406060000,0.00304534
201406060100,0.00029482
201406060200,9.704e-05
201406060300,0.0013918
201406060400,0.00646048
201406060500,0.01100578
201406060600,0.0117202
201406060700,0.01084785
201406060800,0.00393429
201406060900,0.00021756
201406061000,9.5e-07
201406061100,0.0
201406061200,0.00229213
201406061300,0.02015188
201406061400,0.0430428
201406061500,0.04668141
201406061600,0.04049446
201406061700,0.03465296
201406061800,0.02696997
201406061900,0.02829037
201406062000,0.04102651
201406062100,0.03622891
201406062200,0.02633986
201406062300,0.01622656
201406070000,0.007265
201406070100,0.00107087
201406070200,7.719e-05
201406070300,0.00010772
201406070400,0.00051223
201406070500,0.00245397
201406070600,0.00835019
201406070700,0.01673066
201406070800,0.00973558
201406070900,0.01043819
201406071000,0.0273196
201406071100,0.0672365
201406071200,0.12779963
201406071300,0.20082581
201406071400,0.25608808
201406071500,0.24869293
201406071600,0.19082061
201406071700,0.12570657
201406071800,0.07005196
201406071900,0.03086829
201406072000,0.0109225
201406072100,0.00539941
201406072200,0.00885
201406072300,0.01882554
201406080000,0.03246605
201406080100,0.04503298
201406080200,0.06057259
201406080300,0.07951781
201406080400,0.11289325
201406080500,0.16157732
201406080600,0.22307243
201406080700,0.2620711
201406080800,0.24754084
201406080900,0.27579374
201406081000,0.28370232
201406081100,0.2608853
201406081200,0.23070442
201406081300,0.19372157
201406081400,0.14141932
201406081500,0.07183374
201406081600,0.02891102
201406081700,0.01287634
201406081800,0.00927943
201406081900,0.01132395
201406082000,0.03568491
201406082100,0.04984928
201406082200,0.05502168
201406082300,0.05955023
201406090000,0.06801696
201406090100,0.084501
201406090200,0.11084645
201406090300,0.12678312
201406090400,0.14185862
201406090500,0.16741397
201406090600,0.19631266
201406090700,0.20271054
201406090800,0.16121095
201406090900,0.13838376
201406091000,0.13955328
201406091100,0.14097506
201406091200,0.13989744
201406091300,0.12212094
201406091400,0.09590968
201406091500,0.07609989
201406091600,0.06107066
201406091700,0.05758987
201406091800,0.04967953
201406091900,0.04461287
201406092000,0.03901078
201406092100,0.02928682
201406092200,0.02625401
201406092300,0.04207835
201406100000,0.08472223
201406100100,0.14081595
201406100200,0.21826554
201406100300,0.32262002
201406100400,0.41777697
201406100500,0.4979704
201406100600,0.55644054
201406100700,0.55747275
201406100800,0.61531602
201406100900,0.66793157
201406101000,0.69023812
201406101100,0.69023554
201406101200,0.68697609
201406101300,0.70389955
201406101400,0.72517239
201406101500,0.70524232
201406101600,0.66580355
201406101700,0.61532082
201406101800,0.56073842
201406101900,0.50351289
201406102000,0.45276007
201406102100,0.53757368
201406102200,0.61531564
201406102300,0.59719007
201406110000,0.48545983
201406110100,0.3029055
201406110200,0.15396387
201406110300,0.06149896
201406110400,0.01896468
201406110500,0.00557514
201406110600,0.00224501
201406110700,0.00311835
201406110800,0.00417697
201406110900,0.00643724
201406111000,0.01696016
201406111100,0.03992292
201406111200,0.06746487
201406111300,0.09333817
201406111400,0.11208215
201406111500,0.11234742
201406111600,0.10338102
201406111700,0.09506503
201406111800,0.09417516
201406111900,0.101578
201406112000,0.11772573
201406112100,0.13659426
201406112200,0.13555642
201406112300,0.09680168
201406120000,0.04505048
201406120100,0.01920945
201406120200,0.01778855
201406120300,0.02259736
201406120400,0.02754539
201406120500,0.02831798
201406120600,0.03394245
201406120700,0.02832976
201406120800,0.02800657
201406120900,0.02614706
201406121000,0.03011572
201406121100,0.05422073
201406121200,0.10178461
201406121300,0.14808438
201406121400,0.17916561
201406121500,0.1857492
201406121600,0.17778888
201406121700,0.16066076
201406121800,0.14174728
201406121900,0.12421775
201406122000,0.11343787
201406122100,0.11832627
201406122200,0.1226481
201406122300,0.09846619
201406130000,0.04531567
201406130100,0.00793946
201406130200,0.00088225
201406130300,0.0065987
201406130400,0.01867446
201406130500,0.02266825
201406130600,0.01837954
201406130700,0.01107766
201406130800,0.00822005
201406130900,0.01084918
201406131000,0.00789208
201406131100,0.00089432
201406131200,0.00028199
201406131300,0.00016783
201406131400,0.00137944
201406131500,0.01803111
201406131600,0.04519718
201406131700,0.08012815
201406131800,0.11483645
201406131900,0.14401718
201406132000,0.1489369
201406132100,0.11772017
201406132200,0.06767795
201406132300,0.03588783
201406140000,0.02846688
201406140100,0.0368725
201406140200,0.05729615
201406140300,0.06108701
201406140400,0.02992476
201406140500,0.00593494
201406140600,0.00164329
201406140700,0.00070953
201406140800,0.0007574
201406140900,0.01274717
201406141000,0.02993891
201406141100,0.03516546
201406141200,0.04133056
201406141300,0.05280665
201406141400,0.06285215
201406141500,0.06108919
201406141600,0.05066707
201406141700,0.04069521
201406141800,0.03454929
201406141900,0.03109887
201406142000,0.03516364
201406142100,0.03709725
201406142200,0.0403853
201406142300,0.0413381
201406150000,0.04213372
201406150100,0.04129407
201406150200,0.03357533
201406150300,0.02123456
201406150400,0.01470609
201406150500,0.01250215
201406150600,0.01236457
201406150700,0.00703218
201406150800,0.00284409
201406150900,0.0018475
201406151000,0.00805153
201406151100,0.03584954
201406151200,0.07643275
201406151300,0.09541158
201406151400,0.0936718
201406151500,0.09371268
201406151600,0.1048622
201406151700,0.11977201
201406151800,0.13256898
201406151900,0.11516309
201406152000,0.08793927
201406152100,0.07639067
201406152200,0.07272299
201406152300,0.07008485
201406160000,0.07237293
201406160100,0.07788901
201406160200,0.07566907
201406160300,0.05706496
201406160400,0.03221633
201406160500,0.0146261
201406160600,0.00896821
201406160700,0.00528873
201406160800,0.00092647
201406160900,7e-07
201406161000,0.00349321
201406161100,0.04993153
201406161200,0.13059848
201406161300,0.20899832
201406161400,0.27250761
201406161500,0.30497753
201406161600,0.31602586
201406161700,0.32262722
201406161800,0.30239218
201406161900,0.24071836
201406162000,0.16280325
201406162100,0.14676356
201406162200,0.14951063
201406162300,0.12974302
201406170000,0.07887387
201406170100,0.04254403
201406170200,0.03789862
201406170300,0.03002975
201406170400,0.02202784
201406170500,0.01657891
201406170600,0.01137374
201406170700,0.0055308
201406170800,0.00218759
201406170900,0.0007336
201406171000,0.00164737
201406171100,0.02677845
201406171200,0.09626031
201406171300,0.19724585
201406171400,0.30244208
201406171500,0.36608631
201406171600,0.39780357
201406171700,0.4100322
201406171800,0.37625741
201406171900,0.29985128
201406172000,0.19177484
201406172100,0.12583015
201406172200,0.14544567
201406172300,0.23006363
201406180000,0.28580179
201406180100,0.32261995
201406180200,0.2996278
201406180300,0.29525961
201406180400,0.30247304
201406180500,0.2831977
201406180600,0.25907802
201406180700,0.22206705
201406180800,0.18732636
201406180900,0.13213179
201406181000,0.08300269
201406181100,0.07901482
201406181200,0.10709322
201406181300,0.12535721
201406181400,0.12122322
201406181500,0.11365515
201406181600,0.1190384
201406181700,0.12641626
201406181800,0.12660416
201406181900,0.11411916
201406182000,0.10565107
201406182100,0.09217244
201406182200,0.07376088
201406182300,0.07072038
201406190000,0.06792711
201406190100,0.04886464
201406190200,0.02329087
201406190300,0.01808728
201406190400,0.0198532
201406190500,0.02559236
201406190600,0.03096834
201406190700,0.03030927
201406190800,0.0125827
201406190900,0.00358061
201406191000,0.00122975
201406191100,0.00091065
201406191200,0.00573134
201406191300,0.02210672
201406191400,0.04203841
201406191500,0.05037404
201406191600,0.04504775
201406191700,0.03178152
201406191800,0.01994442
201406191900,0.01628763
201406192000,0.03578136
201406192100,0.04756819
201406192200,0.04841897
201406192300,0.04830957
201406200000,0.03569008
201406200100,0.01055769
201406200200,0.00050938
201406200300,0.00085026
201406200400,0.01356263
201406200500,0.03698739
201406200600,0.05142562
201406200700,0.05160035
201406200800,0.03819821
201406200900,0.04121062
201406201000,0.05809006
201406201100,0.06636314
201406201200,0.05855553
201406201300,0.0752648
201406201400,0.10736184
201406201500,0.13054644
201406201600,0.12935534
201406201700,0.12281653
201406201800,0.11103187
201406201900,0.09809747
201406202000,0.10131439
201406202100,0.13475921
201406202200,0.19539244
