timepoint,capacity_factor
201405272200,0.0038069
201405272300,0.00596562
201405280000,0.0069185
201405280100,0.00460941
201405280200,0.00173607
201405280300,0.0013333
201405280400,0.00213749
201405280500,0.00519308
201405280600,0.00900134
201405280700,0.00659422
201405280800,0.00391101
201405280900,0.00070777
201405281000,0.00010204
201405281100,0.00022294
201405281200,0.00182768
201405281300,0.0078457
201405281400,0.01856917
201405281500,0.0387038
201405281600,0.07054284
201405281700,0.09622504
201405281800,0.1039051
201405281900,0.10811013
201405282000,0.09906391
201405282100,0.08192479
201405282200,0.07002547
201405282300,0.06125732
201405290000,0.0564246
201405290100,0.0526717
201405290200,0.05059618
201405290300,0.05991984
201405290400,0.07461914
201405290500,0.08138087
201405290600,0.07642513
201405290700,0.10179159
201405290800,0.15492137
201405290900,0.15788395
201405291000,0.15217664
201405291100,0.15696887
201405291200,0.17032502
201405291300,0.17664907
201405291400,0.17715139
201405291500,0.1755624
201405291600,0.16745504
201405291700,0.15455876
201405291800,0.12973602
201405291900,0.10121963
201405292000,0.07352362
201405292100,0.0469799
201405292200,0.02933042
201405292300,0.01328414
201405300000,0.00390312
201405300100,0.00105467
201405300200,0.00063731
201405300300,0.00093901
201405300400,0.00247875
201405300500,0.00588856
201405300600,0.00767011
201405300700,0.00721012
201405300800,0.01257285
201405300900,0.01445827
201405301000,0.01219065
201405301100,0.0092158
201405301200,0.00844298
201405301300,0.00964964
201405301400,0.01019605
201405301500,0.00956218
201405301600,0.00872289
201405301700,0.00607873
201405301800,0.0026375
201405301900,0.0006554
201405302000,0.0001373
201405302100,3.5e-05
201405302200,1.686e-05
201405302300,1.898e-05
201405310000,0.00011833
201405310100,0.00074143
201405310200,0.00279996
201405310300,0.00654744
201405310400,0.01139933
201405310500,0.01745607
201405310600,0.01934921
201405310700,0.02440402
201405310800,0.05316969
201405310900,0.0783449
201405311000,0.09568384
201405311100,0.11263841
201405311200,0.13860875
201405311300,0.17885532
201405311400,0.23291307
201405311500,0.29057448
201405311600,0.3135564
201405311700,0.26964117
201405311800,0.15543999
201405311900,0.09986619
201405312000,0.08524797
201405312100,0.08939478
201405312200,0.09699255
201405312300,0.10707682
201406010000,0.10510924
201406010100,0.08957195
201406010200,0.08407285
201406010300,0.07894319
201406010400,0.0822946
201406010500,0.08993233
201406010600,0.08489843
201406010700,0.16070129
201406010800,0.26606642
201406010900,0.34060975
201406011000,0.39922779
201406011100,0.44149327
201406011200,0.46628781
201406011300,0.51309742
201406011400,0.58508708
201406011500,0.64995177
201406011600,0.67984473
201406011700,0.63383534
201406011800,0.52742731
201406011900,0.46612291
201406012000,0.45506412
201406012100,0.45390396
201406012200,0.44344205
201406012300,0.45049724
201406020000,0.45213257
201406020100,0.47470304
201406020200,0.50402294
201406020300,0.51219558
201406020400,0.52261864
201406020500,0.53885727
201406020600,0.54143519
201406020700,0.59492241
201406020800,0.74222293
201406020900,0.78034157
201406021000,0.77756884
201406021100,0.76345654
201406021200,0.75276567
201406021300,0.75655873
201406021400,0.77097859
201406021500,0.7723083
201406021600,0.75317144
201406021700,0.69432863
201406021800,0.54564075
201406021900,0.46630782
201406022000,0.46629165
201406022100,0.51265778
201406022200,0.58954605
201406022300,0.64646231
201406030000,0.68089243
201406030100,0.71999551
201406030200,0.7388095
201406030300,0.72428312
201406030400,0.71947978
201406030500,0.72813694
201406030600,0.73882583
201406030700,0.77828369
201406030800,0.84959416
201406030900,0.88907739
201406031000,0.91139335
201406031100,0.91189483
201406031200,0.90178963
201406031300,0.87682939
201406031400,0.8339451
201406031500,0.75027752
201406031600,0.6178582
201406031700,0.4384463
201406031800,0.37842287
201406031900,0.38210803
201406032000,0.37625186
201406032100,0.40429597
201406032200,0.37139095
201406032300,0.33239833
201406040000,0.25529607
201406040100,0.20125357
201406040200,0.16684779
201406040300,0.17082381
201406040400,0.18098653
201406040500,0.15588238
201406040600,0.11025979
201406040700,0.07379183
201406040800,0.06966827
201406040900,0.06796055
201406041000,0.06966829
201406041100,0.07346266
201406041200,0.07339342
201406041300,0.06108296
201406041400,0.05804522
201406041500,0.05950788
201406041600,0.06423689
201406041700,0.07392012
201406041800,0.07573117
201406041900,0.07641124
201406042000,0.05516199
201406042100,0.01625792
201406042200,0.00267707
201406042300,0.00208157
201406050000,0.00454099
201406050100,0.00615128
201406050200,0.00475903
201406050300,0.0021834
201406050400,0.00093438
201406050500,0.00246899
201406050600,0.00823858
201406050700,0.01313004
201406050800,0.02717923
201406050900,0.03121081
201406051000,0.02487683
201406051100,0.02155032
201406051200,0.02593452
201406051300,0.04219321
201406051400,0.06489497
201406051500,0.05920595
201406051600,0.03408585
201406051700,0.01299929
201406051800,0.00469607
201406051900,0.00240866
201406052000,0.00182765
201406052100,0.00139579
201406052200,0.00083723
201406052300,0.00156559
201406060000,0.00359131
201406060100,0.0041342
201406060200,0.00300016
201406060300,0.00258704
201406060400,0.00080084
201406060500,6.152e-05
201406060600,1.965e-05
201406060700,3.373e-05
201406060800,2.24e-05
201406060900,4.824e-05
201406061000,0.00072151
201406061100,0.00871157
201406061200,0.03313143
201406061300,0.06458885
201406061400,0.09285252
201406061500,0.12176514
201406061600,0.13818276
201406061700,0.11965034
201406061800,0.07651309
201406061900,0.05449662
201406062000,0.03952759
201406062100,0.02026404
201406062200,0.00552355
201406062300,0.00186821
201406070000,0.00099516
201406070100,0.00084605
201406070200,0.00082007
201406070300,0.00064634
201406070400,0.00070685
201406070500,0.00082061
201406070600,0.00061349
201406070700,0.00214947
201406070800,0.00859533
201406070900,0.01828109
201406071000,0.03754536
201406071100,0.06666117
201406071200,0.09915919
201406071300,0.13031231
201406071400,0.15797972
201406071500,0.18490177
201406071600,0.2070282
201406071700,0.20242815
201406071800,0.1750582
201406071900,0.14541268
201406072000,0.12542505
201406072100,0.09940109
201406072200,0.07417014
201406072300,0.05937481
201406080000,0.04660883
201406080100,0.03711261
201406080200,0.03234738
201406080300,0.03359438
201406080400,0.03631739
201406080500,0.03964791
201406080600,0.0335257
201406080700,0.03546051
201406080800,0.06481295
201406080900,0.07044648
201406081000,0.07395405
201406081100,0.08610742
201406081200,0.10600744
201406081300,0.12984926
201406081400,0.15242655
201406081500,0.17886223
201406081600,0.19423178
201406081700,0.17598082
201406081800,0.1451939
201406081900,0.14150244
201406082000,0.13786473
201406082100,0.14602676
201406082200,0.13736129
201406082300,0.13334619
201406090000,0.12182256
201406090100,0.10848936
201406090200,0.09229739
201406090300,0.08739958
201406090400,0.08177929
201406090500,0.06861007
201406090600,0.05819472
201406090700,0.08598327
201406090800,0.19374887
201406090900,0.29097241
201406091000,0.35504453
201406091100,0.40177983
201406091200,0.44671033
201406091300,0.4842217
201406091400,0.49928356
201406091500,0.49393358
201406091600,0.47869873
201406091700,0.42965318
201406091800,0.35699765
201406091900,0.3222964
201406092000,0.28132275
201406092100,0.24868597
201406092200,0.23294086
201406092300,0.22307039
201406100000,0.21000012
201406100100,0.19509296
201406100200,0.1865913
201406100300,0.1590936
201406100400,0.1453679
201406100500,0.13984905
201406100600,0.12957779
201406100700,0.12439554
201406100800,0.20341018
201406100900,0.26377293
201406101000,0.28995591
201406101100,0.29479948
201406101200,0.29492565
201406101300,0.31320688
201406101400,0.34906461
201406101500,0.38976098
201406101600,0.40372055
201406101700,0.37032921
201406101800,0.32919758
201406101900,0.35241305
201406102000,0.37898174
201406102100,0.35238146
201406102200,0.28425114
201406102300,0.20441062
201406110000,0.14444637
201406110100,0.11893236
201406110200,0.0827177
201406110300,0.04731403
201406110400,0.02814006
201406110500,0.01466338
201406110600,0.00729447
201406110700,0.00167343
201406110800,0.00256158
201406110900,0.00289787
201406111000,0.00130729
201406111100,0.00084094
201406111200,0.00087076
201406111300,0.0015844
201406111400,0.0030972
201406111500,0.00486092
201406111600,0.00706656
201406111700,0.0082679
201406111800,0.00893287
201406111900,0.00982202
201406112000,0.01004508
201406112100,0.00842438
201406112200,0.00737056
201406112300,0.00802452
201406120000,0.00837533
201406120100,0.00660152
201406120200,0.00403701
201406120300,0.00313164
201406120400,0.00416875
201406120500,0.005125
201406120600,0.00522419
201406120700,6.263e-05
201406120800,3.082e-05
201406120900,0.00232439
201406121000,0.01103723
201406121100,0.02114312
201406121200,0.03105671
201406121300,0.04302314
201406121400,0.05682653
201406121500,0.06637165
201406121600,0.07097919
201406121700,0.06205201
201406121800,0.03193492
201406121900,0.01699037
201406122000,0.01018911
201406122100,0.00974778
201406122200,0.0105612
201406122300,0.01213433
201406130000,0.02445691
201406130100,0.05515551
201406130200,0.09663225
201406130300,0.13681211
201406130400,0.16364147
201406130500,0.18534154
201406130600,0.15070628
201406130700,0.12486743
201406130800,0.12547095
201406130900,0.12071325
201406131000,0.1197512
201406131100,0.12575702
201406131200,0.14597119
201406131300,0.18090506
201406131400,0.2277247
201406131500,0.25909093
201406131600,0.27606317
201406131700,0.25820653
201406131800,0.20269923
201406131900,0.19471469
201406132000,0.18289359
201406132100,0.16313323
201406132200,0.1879779
201406132300,0.25644194
201406140000,0.31273374
201406140100,0.29131337
201406140200,0.29159933
201406140300,0.3260816
201406140400,0.35767345
201406140500,0.38575462
201406140600,0.36119264
201406140700,0.404053
201406140800,0.51014889
201406140900,0.46470926
201406141000,0.38687964
201406141100,0.33156203
201406141200,0.28760543
201406141300,0.24329377
201406141400,0.20898699
201406141500,0.18827755
201406141600,0.18321391
201406141700,0.18042693
201406141800,0.14847813
201406141900,0.15831864
201406142000,0.18818688
201406142100,0.21423392
201406142200,0.2141187
201406142300,0.20150462
201406150000,0.20925413
201406150100,0.19980521
201406150200,0.19442704
201406150300,0.20644168
201406150400,0.20373637
201406150500,0.20375509
201406150600,0.17579949
201406150700,0.23295107
201406150800,0.23293887
201406150900,0.19121482
201406151000,0.15385708
201406151100,0.12351381
201406151200,0.1021657
201406151300,0.08466782
201406151400,0.07241402
201406151500,0.06109345
201406151600,0.05027283
201406151700,0.03577642
201406151800,0.01974184
201406151900,0.01321642
201406152000,0.01378476
201406152100,0.02672453
201406152200,0.05638529
201406152300,0.08721331
201406160000,0.14181075
201406160100,0.20087671
201406160200,0.27128548
201406160300,0.30493177
201406160400,0.27581675
201406160500,0.24867138
201406160600,0.22447327
201406160700,0.19094646
201406160800,0.12181339
201406160900,0.08672958
201406161000,0.08685455
201406161100,0.09489351
201406161200,0.10479972
201406161300,0.12601601
201406161400,0.16740368
201406161500,0.21109472
201406161600,0.23876235
201406161700,0.22902756
201406161800,0.19273036
201406161900,0.22007867
201406162000,0.27606659
201406162100,0.33051595
201406162200,0.34845056
201406162300,0.35237204
201406170000,0.38835205
201406170100,0.43577826
201406170200,0.47926158
201406170300,0.48420503
201406170400,0.47870401
201406170500,0.45688502
201406170600,0.33159573
201406170700,0.29386249
201406170800,0.22742527
201406170900,0.1756326
201406171000,0.14550677
201406171100,0.12035752
201406171200,0.09588302
201406171300,0.08229306
201406171400,0.07773433
201406171500,0.07098458
201406171600,0.05717129
201406171700,0.03450088
201406171800,0.01788101
201406171900,0.01743403
201406172000,0.02598272
201406172100,0.04094391
201406172200,0.06678504
201406172300,0.10563863
201406180000,0.19237933
201406180100,0.28491758
201406180200,0.263758
201406180300,0.21252769
201406180400,0.14410106
201406180500,0.11878234
201406180600,0.08311462
201406180700,0.0850645
201406180800,0.10150044
201406180900,0.07720706
201406181000,0.07562312
201406181100,0.08156852
201406181200,0.08943067
201406181300,0.10365148
201406181400,0.12526304
201406181500,0.1532903
201406181600,0.17666336
201406181700,0.17719312
201406181800,0.15572572
201406181900,0.1612272
201406182000,0.17334233
201406182100,0.18512007
201406182200,0.20088134
201406182300,0.21853627
201406190000,0.21250076
201406190100,0.2188102
201406190200,0.25221362
201406190300,0.25212605
201406190400,0.31185387
201406190500,0.31120169
201406190600,0.30125863
201406190700,0.30812869
201406190800,0.38579345
201406190900,0.36959353
201406191000,0.30583761
201406191100,0.24567126
201406191200,0.20086869
201406191300,0.17295138
201406191400,0.16506818
201406191500,0.16982647
201406191600,0.17386743
201406191700,0.15455479
201406191800,0.11356328
201406191900,0.13423922
201406192000,0.18161244
201406192100,0.22308196
201406192200,0.22520493
201406192300,0.20089834
201406200000,0.19345629
201406200100,0.2079723
201406200200,0.19511559
201406200300,0.23666011
201406200400,0.26750532
201406200500,0.26139818
201406200600,0.24761118
201406200700,0.3549883
201406200800,0.40068067
201406200900,0.35238886
201406201000,0.29998246
201406201100,0.25535493
201406201200,0.22771192
201406201300,0.21584209
201406201400,0.20431646
201406201500,0.19239113
201406201600,0.17726689
201406201700,0.13301207
201406201800,0.09044484
201406201900,0.10553926
201406202000,0.13299909
201406202100,0.17954536
201406202200,0.23926676
201406202300,0.28345511
201406210000,0.33694995
201406210100,0.36827505
201406210200,0.35676293
201406210300,0.27442607
201406210400,0.15445004
201406210500,0.07916658
201406210600,0.03201884
201406210700,0.03481104
201406210800,0.03322023
201406210900,0.01876603
201406211000,0.00808486
201406211100,0.00447889
201406211200,0.00354395
201406211300,0.00458579
201406211400,0.00600085
201406211500,0.00671786
201406211600,0.00826576
201406211700,0.00969932
201406211800,0.01132999
201406211900,0.01621608
201406212000,0.01771815
201406212100,0.02289779
201406212200,0.03526497
201406212300,0.04505301
201406220000,0.04551229
201406220100,0.03466458
201406220200,0.02502272
201406220300,0.01824956
201406220400,0.01589199
201406220500,0.0166578
201406220600,0.01509341
201406220700,0.01329191
201406220800,0.00794613
201406220900,0.00384252
201406221000,0.00543517
